0.829300616305187,0.276433538768396,0.552867077536792
0.825490496268775,0.276076331868297,0.552533892897393
0.821680376232363,0.275719124968199,0.552200708257995
0.817870256195951,0.275361918068101,0.551867523618597
0.814060136159539,0.275004711168003,0.551534338979198
0.810250016123127,0.274647504267904,0.5512011543398
0.806439896086715,0.274290297367806,0.550867969700401
0.802656768180614,0.273934161593869,0.550511817776487
0.798971473575553,0.273581908129591,0.550072420653543
0.795286178970491,0.273229654665313,0.549633023530599
0.79160088436543,0.272877401201035,0.549193626407654
0.787915589760369,0.272525147736757,0.54875422928471
0.784230295155308,0.272172894272478,0.548314832161766
0.780545000550246,0.2718206408082,0.547875435038821
0.776911902888598,0.271470479191075,0.547394278834199
0.773347300979916,0.271123062612959,0.546858324023459
0.769782699071235,0.270775646034843,0.546322369212718
0.766218097162554,0.270428229456727,0.545786414401977
0.762653495253872,0.270080812878611,0.545250459591236
0.759088893345191,0.269733396300495,0.544714504780495
0.755524291436509,0.269385979722379,0.544178549969755
0.752035390002153,0.269041627527998,0.543585830839943
0.748587480678211,0.268698934709699,0.542962373603723
0.745139571354269,0.268356241891399,0.542338916367503
0.741691662030326,0.2680135490731,0.541715459131282
0.738243752706384,0.2676708562548,0.541092001895062
0.734795843382442,0.267328163436501,0.540468544658842
0.7313479340585,0.266985470618201,0.539845087422622
0.727997613698893,0.266646768761696,0.539153250197169
0.724662529709849,0.266308690006104,0.538450736940238
0.721327445720805,0.265970611250511,0.537748223683307
0.717992361731762,0.265632532494919,0.537045710426376
0.714657277742718,0.265294453739327,0.536343197169445
0.711322193753675,0.264956374983735,0.535640683912514
0.707995967624694,0.264618662244385,0.534932385708717
0.704769977091981,0.264285091346972,0.534158625012344
0.701543986559268,0.26395152044956,0.533384864315972
0.698317996026556,0.263617949552147,0.5326111036196
0.695092005493843,0.263284378654735,0.531837342923228
0.69186601496113,0.262950807757322,0.531063582226856
0.688640024428417,0.26261723685991,0.530289821530484
0.685445408076298,0.26228497609692,0.529497040196939
0.682324900309553,0.261955809987141,0.528659330438585
0.679204392542807,0.261626643877362,0.527821620680231
0.676083884776062,0.261297477767584,0.526983910921877
