-1.1363966119615,-0.378798870653834,-0.757597741307668
-1.1311714350525,-0.378309223646301,-0.757144769172802
-1.1259462581435,-0.377819576638768,-0.756691797037936
-1.1207210812345,-0.377329929631236,-0.75623882490307
-1.1154959043255,-0.376840282623703,-0.755785852768204
-1.1102707274165,-0.37635063561617,-0.755332880633338
-1.1050455505075,-0.375860988608637,-0.754879908498472
-1.09990862217092,-0.375374841934658,-0.754351633041078
-1.09484656698273,-0.374891665065023,-0.753759467634097
-1.08978451179455,-0.374408488195387,-0.753167302227115
-1.08472245660637,-0.373925311325751,-0.752575136820133
-1.07966040141819,-0.373442134456115,-0.751982971413152
-1.07459834623001,-0.372958957586479,-0.75139080600617
-1.06954924447261,-0.37247629934768,-0.750788215674741
-1.06464516453203,-0.371999447507782,-0.750068911747633
-1.05974108459145,-0.371522595667884,-0.749349607820524
-1.05483700465086,-0.371045743827987,-0.748630303893416
-1.04993292471028,-0.370568891988089,-0.747910999966307
-1.0450288447697,-0.370092040148191,-0.747191696039198
-1.04012476482912,-0.369615188308293,-0.74647239211209
-1.03531599466928,-0.369142189063335,-0.745680945025643
-1.03056490118849,-0.368671521214801,-0.744845840532626
-1.02581380770771,-0.368200853366266,-0.744010736039608
-1.02106271422693,-0.367730185517731,-0.743175631546591
-1.01631162074615,-0.367259517669196,-0.742340527053573
-1.01156052726537,-0.366788849820662,-0.741505422560556
-1.00683373028565,-0.366319173643409,-0.740653067794994
-1.00223079237207,-0.365854552822837,-0.7397127743323
-0.997627854458489,-0.365389932002264,-0.738772480869606
-0.993024916544908,-0.364925311181692,-0.737832187406911
-0.988421978631327,-0.36446069036112,-0.736891893944217
-0.983819040717746,-0.363996069540547,-0.735951600481523
-0.979216102804165,-0.363531448719975,-0.735011307018828
-0.974714320831562,-0.363070997366615,-0.734003802814381
-0.970254868259905,-0.362612290755557,-0.732968173811646
-0.965795415688248,-0.3621535841445,-0.731932544808912
-0.961335963116591,-0.361694877533442,-0.730896915806178
-0.956876510544933,-0.361236170922384,-0.729861286803443
-0.952417057973276,-0.360777464311327,-0.728825657800709
-0.947991788090546,-0.360320180783488,-0.727768849910585
-0.943671295326425,-0.359867259304508,-0.726647124283865
-0.939350802562304,-0.359414337825528,-0.725525398657144
-0.935030309798184,-0.358961416346548,-0.724403673030423
-0.930709817034063,-0.358508494867569,-0.723281947403702
-0.926389324269942,-0.358055573388589,-0.722160221776981
-0.922068831505821,-0.357602651909609,-0.721038496150261
-0.917854246024545,-0.357154184501916,-0.719855839316206
-0.913668326184721,-0.356706922665805,-0.718656690394961
-0.909482406344897,-0.356259660829694,-0.717457541473716
-0.905296486505073,-0.355812398993583,-0.716258392552472
-0.901110566665249,-0.355365137157472,-0.715059243631227
-0.896924646825425,-0.354917875321361,-0.713860094709982
-0.892782909658183,-0.354472491333944,-0.712637487369682
-0.888731698698886,-0.354030954884745,-0.711366815899318
-0.88468048773959,-0.353589418435547,-0.710096144428953
-0.880629276780293,-0.353147881986349,-0.708825472958589
-0.876578065820997,-0.352706345537151,-0.707554801488225
-0.8725268548617,-0.352264809087952,-0.706284130017861
-0.868475643902404,-0.351823272638754,-0.705013458547496
-0.864481593750049,-0.351384192303467,-0.703714951218996
-0.860564988539361,-0.350948439660854,-0.702378730175014
-0.856648383328673,-0.350512687018242,-0.701042509131032
-0.852731778117985,-0.350076934375629,-0.699706288087051
-0.848815172907297,-0.349641181733017,-0.698370067043069
-0.844898567696609,-0.349205429090405,-0.697033845999087
-0.840981962485921,-0.348769676447792,-0.695697624955105
-0.837133168100272,-0.348336870778899,-0.69433137942045
-0.833346637949144,-0.347906771035831,-0.692937565250143
-0.829560107798016,-0.347476671292764,-0.691543751079836
-0.825773577646889,-0.347046571549696,-0.69014993690953
-0.821987047495761,-0.346616471806629,-0.688756122739223
-0.818200517344633,-0.346186372063562,-0.687362308568916
-0.814413987193505,-0.345756272320494,-0.685968494398609
-0.810705133276277,-0.345329587473178,-0.684543674911645
-0.807044295279733,-0.344905013559353,-0.683099689345807
-0.80338345728319,-0.344480439645528,-0.681655703779971
-0.799722619286646,-0.344055865731702,-0.680211718214134
-0.796061781290103,-0.343631291817877,-0.678767732648296
-0.792400943293559,-0.343206717904052,-0.677323747082459
-0.788740105297015,-0.342782143990227,-0.675879761516622
-0.785167946408361,-0.342361515340223,-0.674404221547915
-0.781631194989025,-0.341942461940704,-0.672916082652829
-0.77809444356969,-0.341523408541185,-0.671427943757743
-0.774557692150355,-0.341104355141666,-0.669939804862658
-0.771020940731019,-0.340685301742148,-0.668451665967572
-0.767484189311684,-0.340266248342629,-0.666963527072487
-0.763947437892349,-0.33984719494311,-0.665475388177401
-0.76047253447253,-0.339430926954553,-0.663967869789667
