-0.452139551555448,-0.452139551555448
-0.474092439926175,-0.428859002387092
-0.494884169448134,-0.404546258729044
-0.514468341750446,-0.37925664900159
-0.532801136243291,-0.353047360116938
-0.549841295034551,-0.325977392179976
-0.565550089489913,-0.298107531393534
-0.579830778295913,-0.269472414910138
-0.592467641167579,-0.240077062166525
-0.603660163861683,-0.210109653299255
-0.61337189807565,-0.179634516854828
-0.621614488271176,-0.148730444131226
-0.628362600905698,-0.117461991587113
-0.633600797949302,-0.0858969850500292
-0.636989941464725,-0.0540787497857013
-0.638815155010748,-0.0221401658525853
-0.639079511107672,0.00984524426676322
-0.637787099755698,0.0418040528312427
-0.634940862091788,0.0736635363188051
-0.630549197562665,0.105351697494258
-0.624600022704452,0.136791562461868
-0.616890142256872,0.167847595093719
-0.607636318789957,0.198472737502129
-0.596896661687753,0.228604018841004
-0.58469769179537,0.258172252992479
-0.571064577211984,0.287107303346178
-0.556029886760178,0.315341888631691
-0.539628309006642,0.342810017146931
-0.521886964998984,0.3694400315416
-0.502653211024187,0.395012670339434
-0.482198222910814,0.419610337653257
-0.460569616508313,0.443176651239465
-0.437817460008295,0.465657610532684
-0.413989792425223,0.48699619686314
-0.389160768241367,0.507167264649641
-0.363377518008416,0.526116519674586
-0.336537375434562,0.543537785001811
-0.308876709135106,0.559609420008472
-0.280464931401819,0.57430072317724
-0.251392139509158,0.587631929899835
-0.221713452359057,0.599565206857338
-0.191490602658464,0.610074729316413
-0.160683057407079,0.618721656617654
-0.129512368682047,0.625908531701413
-0.0980336981274274,0.631576252391154
-0.0663182365121402,0.635717867674152
-0.0344359503085654,0.63832399290783
-0.00245701964021787,0.639388943995546
0.0295328045095801,0.63863387389106
0.0614374827370577,0.636262533350512
0.0931834398587842,0.632338481616218
0.124697939934837,0.626871163514239
0.15590980790697,0.619877051322739
0.186743131663638,0.611356696848715
0.217126935396114,0.601335353936783
0.246960708742891,0.589765735502499
0.276111575764259,0.576574623942446
0.30457618956423,0.561974141805177
0.332288886472186,0.545999908530776
0.359185197653527,0.528689211297195
0.3852026216253,0.510082321088176
0.410279033569409,0.490220475707422
0.434367747529815,0.469162320151771
0.457278002036378,0.446823274376244
0.47898227609629,0.42331742344611
0.499511479422314,0.398785912519842
0.518808450843422,0.373277666309662
0.536859929133362,0.346873456962568
0.55361857434167,0.31962542531118
0.569046756191384,0.29159325858285
0.582808701239688,0.262705563688115
0.595111363083572,0.233175851457056
0.605995090594418,0.203100543887837
0.615433634818521,0.172540979935705
0.623406891979152,0.141561029962672
0.629807660109297,0.110209725903322
0.634406893004109,0.0785459960974737
0.637463903146417,0.0467035119518868
0.638973946059875,0.0147541009068
0.638933885529819,-0.0172306819489138
0.637348325222825,-0.0491797545493508
0.634188945647554,-0.0810176698577733
0.629365983581554,-0.112650800511275
0.622836813800603,-0.143973021426028
0.614786600555873,-0.174933122155743
0.605238358412313,-0.205461184975047
0.594204542338918,-0.235483459395425
0.581713149742809,-0.264930433503662
0.567793032846501,-0.293733351752488
0.552475984341462,-0.321824869664262
0.535651925237892,-0.349043856722539
0.517440238997777,-0.375348872825699
0.497967024227727,-0.400727459690951
0.477277769567048,-0.425121143367425
0.455416091140957,-0.448469071780785
0.43244872459679,-0.470733383019788
0.408421786812781,-0.491857997034736
0.383334578717309,-0.511720785524708
0.357185065101106,-0.530158260387226
0.330164667214072,-0.547280977804755
0.302360067925206,-0.563089227714465
0.273828216258404,-0.577544274250978
0.244630644434416,-0.590614563414008
0.214818217953613,-0.602237918406684
0.184372466147038,-0.61208097208977
0.153498472434015,-0.620450341099701
0.122262861219372,-0.62732869861312
0.0907327722037893,-0.632701489570798
0.0589761067890153,-0.636561632594625
0.027059174420855,-0.638846977590533
-0.00493655187373569,-0.639266672622669
-0.0369070971463518,-0.638130410376735
-0.0687800760952244,-0.635441516753441
-0.100484589837369,-0.631213733944752
-0.131944624280495,-0.625432646516196
-0.163087690060306,-0.61811885632514
-0.193841350265348,-0.609288776435536
-0.224066721295725,-0.598784670768012
-0.253706960389642,-0.586740321577342
-0.282717105209715,-0.573260561123724
-0.311029750588794,-0.558377531815854
-0.338579060503808,-0.542126068066449
-0.365299677576504,-0.524542254970133
-0.39113560859807,-0.50567536588305
-0.416024216519036,-0.485564618917205
-0.439722040879877,-0.464063035519123
-0.462324937965499,-0.44142251041911
-0.483782681757655,-0.417700234308701
-0.504067330603048,-0.392970558192915
-0.52312958790366,-0.36728546713334
-0.540926339667518,-0.340702459496515
-0.557417076769642,-0.313280766049093
-0.572240678345746,-0.284923196317257
-0.58568834474962,-0.255898867632208
-0.597733416527809,-0.226270014416984
-0.608350712316718,-0.196099204353895
-0.617520052518302,-0.165450467811379
-0.625100380508467,-0.134362843447582
-0.630902992251584,-0.102897595044975
-0.635181132203767,-0.0711970672433706
-0.637926138206814,-0.0393308002998426
-0.639141532242481,-0.00736852736983342
-0.638782473091128,0.0246189363072153
-0.636864397460749,0.056557093515768
-0.633199997833593,0.0883450328321186
-0.627886913834091,0.119894245411978
-0.621051631115497,0.151143764998164
-0.612692653076773,0.182018200188946
-0.602832471589189,0.212446123042661
-0.591493920211986,0.242356725783761
-0.578703079451832,0.271680438197061
-0.564488723470062,0.300348674850565
-0.548657003079508,0.328156488388987
-0.53148311856371,0.355148171108577
-0.513010881506059,0.38126312888135
-0.493279374947729,0.406437394822257
-0.472346730943391,0.430622316179216
-0.450257457581075,0.453759633847049
-0.427061907669705,0.475795842001387
-0.402729712136111,0.496576797880866
-0.377305352000657,0.516000319281916
-0.350978803563254,0.53416973211051
-0.323807813530645,0.551044057502957
-0.295852634724921,0.566586059751179
-0.267172648154712,0.580755614318981
-0.237826715537811,0.593511068889178
-0.207780041519601,0.604508711414227
-0.17725392617105,0.614063225626337
-0.146311708766396,0.622155662028818
-0.115018939327053,0.628779511890411
-0.0834315798289486,0.63385777770623
-0.0516159136890227,0.637273083835059
-0.0196642527274531,0.638932634347278
0.0123234167297333,0.639043716351639
0.0442768042326172,0.637618432673443
0.0761222107878003,0.634625821656068
0.107786070240508,0.630081421132869
0.139195276793099,0.623995237682232
0.17025304597498,0.616293268404895
0.200840785924468,0.606904242583135
0.230926405800557,0.596030074335932
0.260439983256071,0.583696963403901
0.289312928890994,0.569933898200622
0.317477583440539,0.554772094763778
0.344870491567512,0.538250409095463
0.371426839949087,0.520405261938235
0.39699649735146,0.501167307291946
0.42150638256176,0.48060194218401
0.444969936627477,0.458858557157808
0.467347032934309,0.43600362759175
0.488584906955834,0.412087169002352
0.508635112475901,0.387163558887495
0.527449304964194,0.361287659518102
0.544888462752955,0.334459051801929
0.56082387040339,0.306715901058077
0.575402823469403,0.278244807920818
0.588594187738499,0.249107962886551
0.600366302925349,0.219367687457816
0.610710240950351,0.189094028548285
0.619433414899556,0.158307786466026
0.626442618949839,0.127091617423071
0.631948638267374,0.0955832024406763
0.635955318060402,0.0638509983106607
0.63840119405584,0.0319581295365712
0.63929529836918,-2.07029056125329e-05
0.63860338808666,-0.0320115721160726
0.636070401848506,-0.0639086341792537
0.632005160412051,-0.0956397312967584
0.626390936072094,-0.127130001358787
0.619244048859314,-0.158306650827871
0.610581072792949,-0.189097489805515
0.600422705565244,-0.219431581741385
0.588785527903644,-0.249235835117892
0.575567428889175,-0.278376857798097
0.560833757144263,-0.30677720501045
0.544729414578639,-0.33441726387925
0.527289402684412,-0.361230930218639
0.508562126214318,-0.387160763491452
0.488589083411488,-0.412145574566449
0.467416209126197,-0.436127355422426
0.445091741871786,-0.459050099366826
0.421498198759216,-0.480666156472328
0.396863118660942,-0.501076091180861
0.371270378217462,-0.520262989011801
0.344777884217619,-0.53818395931351
0.317440654597381,-0.554790107550787
0.289344225240387,-0.570089727596619
0.260469658725964,-0.583879036929175
0.23088175443582,-0.596050063044477
0.20075255465308,-0.60678904485124
0.170147705387466,-0.616079022783815
0.139127438907168,-0.623880983883835
0.10776121104163,-0.630182528887406
0.0760972276888022,-0.634794802718645
0.0442341182034486,-0.637679361964141
0.0122762029682094,-0.639045637830714
-0.0197083619682158,-0.638846599228392
-0.0516457442459946,-0.63709017529473
-0.0834630255672337,-0.633780133216849
-0.115087796605621,-0.62892423514978
-0.146405641532778,-0.622358186925547
