0.993762012577089,0.993762012577089
1.04220324043144,0.942770896990691
1.08803283435917,0.889423272802455
1.13113627742993,0.833852697471156
1.17140617813026,0.776198080575079
1.20874222714599,0.716603530087709
1.2430510059018,0.655218345803364
1.2742467791653,0.592196158994974
1.30225184464744,0.527694439226666
1.32699470676658,0.461873681123027
1.34841589363967,0.39489972582858
1.36646145608122,0.326939955107221
1.3810864922174,0.258164111250998
1.39228663868658,0.188748288496897
1.399986318544,0.118856926621356
1.40417969164497,0.0486680308193448
1.40485629188857,-0.0216427417731978
1.40203330273564,-0.0919007068790434
1.39569169905562,-0.161929718933348
1.38585527366676,-0.231554314593255
1.3725485957294,-0.300600375212975
1.35581268786239,-0.368897372139829
1.33567978017055,-0.436272370163598
1.31220255443211,-0.502557149154117
1.2854396103103,-0.567586051005877
1.25545515587232,-0.631195334988661
1.22232705946601,-0.693226744373197
1.18613762733183,-0.75352470217313
1.14697723182865,-0.811938481887424
1.10493103221842,-0.868312443914981
1.06011798510982,-0.922513750318358
1.0126492378698,-0.974405835584349
0.9626434884158,-1.02385891680154
0.910204947800907,-1.07072556393369
0.855488887872953,-1.11491055399064
0.798631653233348,-1.15630243320626
0.739775511147902,-1.19479779943139
0.67904337384578,-1.23025769624561
0.616620277823748,-1.26264112312435
0.552660087857276,-1.29186451457984
0.487322201964989,-1.31785540527641
0.420776578849125,-1.34057185674506
0.353177112034229,-1.35992553208101
0.284695527278353,-1.37587430138096
0.215502974937712,-1.38837844054721
0.145775482691617,-1.39743695691706
0.0756803485151543,-1.40298238010073
0.00539560729722152,-1.40501404630714
-0.0649028487693187,-1.40352688817343
-0.135040771379703,-1.39854157742071
-0.204841643061424,-1.39004743000312
-0.274130815020269,-1.37807270798964
-0.342735031355203,-1.36264731692219
-0.410484654430998,-1.34381592305095
-0.477208307649109,-1.32161811521134
-0.542739339963219,-1.29611113132689
-0.606913980461237,-1.26735863807547
-0.669569690910569,-1.23542823147569
-0.730551424931149,-1.20040439952801
-0.789706094853416,-1.16237397822294
-0.846885818068054,-1.1214319546935
-0.90193626303571,-1.07766656010861
-0.954729537781666,-1.03120267565611
-1.00513254066933,-0.982155598091201
-1.0530192111312,-0.930647998333971
-1.09824344759369,-0.876787009476261
-1.1407171494236,-0.820732979249707
-1.18033303551501,-0.762625480339459
-1.21699219531109,-0.702609885105195
-1.25055731941009,-0.64081217310756
-1.28099782567299,-0.577421102618119
-1.30823398463645,-0.512592135336285
-1.33219840220112,-0.446486583772436
-1.3528663728872,-0.379278666789306
-1.37013456730392,-0.311118090829618
-1.38397190659522,-0.24217995463262
-1.39434388636164,-0.172636643824012
-1.40125188129619,-0.102663966222176
-1.40463719542956,-0.0324318920472742
-1.40450470475416,0.0378816284195973
-1.40085474746249,0.108100638690906
-1.39371114786699,0.178051357516365
-1.38307148175754,0.247557185301312
-1.36896882243413,0.316444420844227
-1.35143838909444,0.384540831211175
-1.33052834054903,0.451677693408655
-1.30628556642836,0.517685462672822
-1.27877195770202,0.582399212109271
-1.24805619821522,0.645657209714692
-1.21420930444568,0.707298191802405
-1.17732232217136,0.767170635757815
-1.13748646488554,0.825124032882042
-1.09480125513413,0.881013485828712
-1.04935821193774,0.934686175980801
-1.00128803706794,0.986019559185187
-0.950709775112644,1.03488390412107
-0.897749955022618,1.08115699789761
-0.842519019082215,1.12469453900541
-0.785182189872401,1.16541612156504
-0.725881617377321,1.20321816827992
-0.664765615904495,1.23800635673585
-0.601967548735164,1.26965385938455
-0.537673561199329,1.29813108761073
-0.472040706387128,1.32336181997239
-0.405232242404639,1.34528362908267
-0.337423994576172,1.36388147454772
-0.268766118300048,1.37904682618404
-0.199436150478449,1.39075870124193
-0.129607530944557,1.39898786663637
-0.059455848854324,1.40373800521831
0.0108466574575999,1.40495942906945
0.0811223210122423,1.40266236935064
0.151195292994232,1.39685257298885
0.220892307944765,1.38755710231199
0.290037017923013,1.37478163850669
0.358456797591986,1.35856404012771
0.42598059757687,1.33894480885164
0.492440677105768,1.31597562792787
0.557669601080814,1.28971057400362
0.621504287747189,1.26021613037893
0.68378519442993,1.22756593760782
0.744352410880635,1.19183446848158
0.803058224194657,1.15311922012514
0.859754795030911,1.11151564774533
0.914300349879956,1.06712771920688
0.96654370346126,1.02005031508696
1.01636800615233,0.970419825738202
1.06364689571351,0.918358806671712
1.10826212888564,0.863997520528683
1.15007144241991,0.807449845081325
1.18900262028074,0.748885670471626
1.22495556502415,0.688449365883591
1.25784063641608,0.626292017056409
1.28755174027832,0.562558217305607
1.31404620809826,0.497424364576018
1.33725327326773,0.431050458235224
1.35711537165136,0.363601857024067
1.37361915975372,0.295254221982932
1.38666567140066,0.226162700243064
1.39623939993176,0.156505420857974
1.40231643688946,0.086456690497436
1.40490352777079,0.0161919214326966
1.40396015797034,-0.0541149302547472
1.39950094962355,-0.124286707164729
1.39153705220764,-0.194147842864289
1.38009925524507,-0.26352570488309
1.36520109579965,-0.33224455561217
1.34688484200322,-0.400132925785282
1.32519623287191,-0.467021110671294
1.30019059545902,-0.532742454179966
1.27192900336135,-0.597131875652595
1.24048242258029,-0.660028243017234
1.20592937508496,-0.721274351576311
1.16834766088406,-0.780711631681577
1.12784107284237,-0.838196380549326
1.08450937639267,-0.893583631434654
1.03846088205206,-0.946734870739872
0.989793536355193,-0.997500351519384
0.938649277364633,-1.04576912720133
0.88515435657094,-1.09141855263038
0.829442638354276,-1.13433447614521
0.771631037212525,-1.17437624500883
0.711893955297016,-1.21148013179892
0.650378226878352,-1.24555002502531
0.587237538236471,-1.27650106885505
0.522625512551522,-1.30424620150004
0.456710508445334,-1.32872974268382
0.389656026932244,-1.34988818263217
0.321629326655892,-1.3676689445609
0.252806125126399,-1.38206140873577
0.1833457992584,-1.39297589793381
0.113426706471286,-1.40040167537071
0.0432238331736942,-1.40432019356954
-0.0270876261514449,-1.40474181980433
-0.0973324862146306,-1.40163489143408
-0.167334211016773,-1.39501809097486
-0.236917686814957,-1.38490795680768
-0.305911021136134,-1.3713391970334
-0.374139389897615,-1.35433300393514
-0.441432569582948,-1.33393593260232
-0.507622358106371,-1.31019891214646
-0.572543246675804,-1.283180896998
-0.636032743681063,-1.25294981069923
-0.697931803129673,-1.21958109343927
-0.758085704954119,-1.18315807314013
-0.816337187548225,-1.14376173868047
-0.872546780728986,-1.10150205197771
-0.926572600953993,-1.05648313956839
-0.978279529090475,-1.00881755142586
-1.02751910167378,-0.958606096080572
-1.07418653804901,-0.905996129708011
-1.11816319741568,-0.851117665699887
-1.15933913921247,-0.794108035117774
-1.1975750398984,-0.73508696265009
-1.23281605947929,-0.674233188928895
-1.26497039143464,-0.611696051628792
-1.2939580599321,-0.547631657704367
-1.3197102644133,-0.48220108754522
-1.34215813106375,-0.415565975963525
-1.36124649802804,-0.347893388733629
-1.37692786783493,-0.279352288280439
-1.38919477612925,-0.21011847377869
-1.39796662003857,-0.140354963201647
-1.40323721300922,-0.0702401575526897
-1.4049933913157,5.04586122895383e-05
-1.40324931346029,0.0703419877978522
-1.39798192383785,0.140458410664241
-1.38921394547553,0.210223894235913
-1.37696728729801,0.279463943991561
-1.36128057290146,0.348007489959722
-1.34218249916017,0.415680894170632
-1.3197239361273,0.482315289390574
-1.29396095453351,0.54774413165276
-1.26495606073767,0.611803096632866
-1.23278391492025,0.67433252169223
-1.19752445273334,0.735175599907277
-1.15926573214458,0.794180240746965
-1.11809183701121,0.851190472230918
-1.07411879029126,0.906071313492991
