-0.00729862682476075,-0.00729862682476075
-0.00789096442138574,-0.00618288391168134
-0.00848330201801073,-0.00506714099860193
-0.00893246340721501,-0.00392863376305288
-0.00923987322787839,-0.00276758871570555
-0.00954580963184169,-0.00160638581410634
-0.00955853611248997,-0.000413769916383862
-0.00957126259313826,0.000778845981338613
-0.00943142772893581,0.00198019585021418
-0.00914354072219348,0.00319002154331219
-0.00885262501240123,0.00439987063096317
-0.00826186770066626,0.00561203577935748
-0.00767111038893129,0.00682420092775179
-0.00692570426276011,0.00802970618081349
-0.00603319316675936,0.00922887641148561
-0.00513623156925142,0.0104276205022172
-0.00394702037277172,0.0115983814035198
-0.00275780917629202,0.0127691423048224
-0.00141977874437493,0.0139173037847017
5.70058539161679e-05,0.0150443943064425
0.00153925215400308,0.0161703189811977
0.00328912184208492,0.0172391171536644
0.00503899153016676,0.0183079153261312
0.00692976918691839,0.0193367344974404
0.0089350252282792,0.0203330733802747
0.0109599719775643,0.02132221349045
0.0132010769926539,0.0222323277870335
0.0154421820077435,0.023142442083617
0.0178142852212132,0.0239916120413369
0.0202683147865008,0.024802667372987
0.0227494439891366,0.0255976785243481
0.0253878533489782,0.026299572887256
0.0280262627088198,0.0270014672501638
0.0307807754608172,0.0276145559808886
0.0335734003455649,0.0281984933493674
0.0364108167256491,0.0287368488178405
0.0393282953564398,0.02919372923221
0.0422457739872305,0.0296506096465795
0.0452534800235239,0.0299775333602947
0.0482644935530398,0.0302996932120299
0.0513097310857707,0.0305425584111915
0.0543807313526184,0.0307257331341014
0.0574580767467765,0.0308745319543937
0.0605552488405596,0.0309159159566363
0.0636524209343426,0.030957299958879
0.0667429191514551,0.0308661406453244
0.0698327922545047,0.0307625665547607
0.0728985411618407,0.0305731126750576
0.0759472657291478,0.0303230538015427
0.0789778374409996,0.0300370969402989
0.0819562527986765,0.0296479988312895
0.084918801575206,0.0292371622976096
0.0878020180194956,0.0287176344263115
0.0906760415592122,0.0281884824816783
0.0934369294822688,0.0275408885949034
0.0961978174053254,0.0268932947081284
0.0988124773475358,0.0261232549448214
0.101424703844811,0.0253511775051654
0.103885345642054,0.0244745783070018
0.106327655584591,0.0235853387982378
0.108601133661255,0.0225985987578063
0.110854484639927,0.0216002353028911
0.11291970574007,0.0205098408795277
0.114962821906638,0.0194086329774105
0.116799814617094,0.0182217269846851
0.118612940722109,0.017024898188635
0.120204052303213,0.0157497681661519
0.121769835846107,0.0144657053206264
0.12309555581723,0.0131103955447001
0.124398225070129,0.0117482446936995
0.125443364914219,0.0103225779263033
0.126468280441608,0.00889192312272619
0.127219782427842,0.00740641212065352
0.127954443735279,0.00591752229683357
0.128398261781827,0.00438292671366729
0.128828939517248,0.00284626614231352
0.128966325381295,0.00127585747194803
0.129081062319059,-0.000297157333402109
0.128905929166913,-0.00189165476359308
0.128698535450482,-0.00348854306343158
0.1282074255185,-0.0050950454697123
0.127674442281285,-0.00670296680939031
0.126858320734907,-0.0083088373583383
0.125989440577915,-0.00991432577295096
0.124881505602755,-0.0115077776732262
0.123669178127136,-0.0130959733655818
0.122271133839306,-0.014666376032713
0.120720621721635,-0.0162221711696481
0.119037545937569,-0.0177589050261035
0.117157495588402,-0.0192673159828167
0.115193170488083,-0.0207591092582703
0.112983127748937,-0.0222024508047533
0.110773085009792,-0.0236457923512364
0.10825814358616,-0.0250102521658392
0.105722555322169,-0.0263693703420281
0.102999065856126,-0.0276663302513369
0.100159317884777,-0.0289248315072628
0.0972361664276119,-0.0301486297319686
0.0941174446610892,-0.0312910538691888
0.0909987228945666,-0.0324334780064089
0.087637345007764,-0.033449532589059
0.0842710551469666,-0.0344630291321053
0.0807515672033387,-0.0353759482429668
0.0771713150930272,-0.0362489745317972
0.0735093662021741,-0.0370532580041923
0.0697483095193864,-0.0377741483648504
0.0659599957477682,-0.0384645770864632
0.0620537208069226,-0.0390231762285969
0.0581474458660771,-0.0395817753707305
0.0541422797348601,-0.0399832681486447
0.0501289267939288,-0.0403717547133266
0.0460696436829033,-0.0406400622551702
0.0419888501851905,-0.0408520865904057
0.0378961435457023,-0.0409843535963677
0.0337881852020886,-0.0410145119217784
0.0296829599153342,-0.0410083242937749
0.0255889419572713,-0.0408530943781437
0.0214949239992085,-0.0406978644625126
0.0174498241059904,-0.0403737787498131
0.0134071067995652,-0.0400414688035244
0.00944373742016703,-0.0395501648283624
0.00548446297258724,-0.0390506556015679
0.0016360451115075,-0.0383938391623559
-0.00220632829123636,-0.0377284455431907
-0.00590706994455006,-0.036908770158729
-0.00959967357989485,-0.0360802298991011
-0.0131255463123256,-0.0351054587332355
-0.0166327500052394,-0.0341156090309369
-0.019947421596013,-0.0329859037873406
-0.0232295527378598,-0.0318362375992665
-0.0263157977108673,-0.0305664110240704
-0.0293404598880415,-0.0292643744494701
-0.0321724049809534,-0.0278615399639391
-0.0349097426297165,-0.0264163097635187
-0.0374649585439371,-0.0248894667344008
-0.0398811835038721,-0.0233092707645092
-0.0421390066249402,-0.0216682708094163
-0.0442083258229811,-0.0199654647930247
-0.0461481879959375,-0.0182202128227271
-0.0478463924773615,-0.0164078219203763
-0.0494498433387497,-0.0145691059430111
-0.0507537990904033,-0.012660951487807
-0.0520023253865309,-0.0107399456140186
-0.0528989273322648,-0.00875254949895438
-0.0537566176233637,-0.00675859600683471
-0.0542497003557617,-0.00471075379830416
-0.0546826223953053,-0.00265636983728836
-0.0547825723338393,-0.000565779161124313
-0.0547780709108858,0.001532140106219
-0.0544701607923953,0.0036513473516045
-0.0540433671414188,0.00577427048209813
-0.053315301367343,0.00790661032971233
-0.0524567473990708,0.010037886511582
-0.0513074887234104,0.0121667930335683
-0.0500172435628318,0.0142889099430036
-0.048449206521892,0.0163976489798112
-0.0467244899381958,0.0184921560618993
-0.0447254419934408,0.020561744310041
-0.0426315857687827,0.0226182893241618
-0.0401937970086977,0.0246275178744508
-0.0377269125345301,0.0266312421481469
-0.0348654025668038,0.0285603118572216
-0.0320038925990774,0.0304893815662962
-0.0287698765140584,0.032326856571481
-0.0255040146718786,0.0341565010939921
-0.0219426818824541,0.0358944908035017
-0.0182949847515633,0.0376056903746206
-0.0144287854946084,0.0392325969556498
-0.0104258376384793,0.040806749137797
-0.00627513418749153,0.0423104893934274
-0.00194838194402021,0.043730334791123
0.00246428751576075,0.0450995186455441
0.00707978081669337,0.0463491063439564
0.0117298704719533,0.0475731626575346
0.0165946085137256,0.0486388129579175
0.0214596010135787,0.0497042222614017
0.0265315174266428,0.0505736542108376
0.0316034338397069,0.0514430861602736
0.0368169361701657,0.0521331498780632
0.0420527912674302,0.0527948959755124
0.0473747256816606,0.0532988794251095
0.0527291350642571,0.0537433440822844
0.0581247530341636,0.0540595498214594
0.0635491856741929,0.0542860718647416
0.0689874729843449,0.0543862893705518
0.0744356512099816,0.054396337460967
0.0798721828831609,0.0542790737555074
0.0853002262520876,0.0540690219685703
0.0906913592312644,0.053731735787552
0.0960550305761942,0.0532997861684729
0.101359880967774,0.0527465930071392
0.106620059195906,0.0521013202206326
0.111780722178334,0.0513097716800371
0.116902566612038,0.0504611644199749
0.121871405347972,0.0494380078629803
0.126812910541201,0.0483846561831899
0.131546577444687,0.0471392478171941
0.136238263994409,0.0458615264626655
0.140728525774259,0.0444287650549857
0.145113379986819,0.0429272398782739
