-2.28398380727989,-0.761327935759965,-1.52265587151993
-2.2734632388484,-0.760343078387158,-1.52176179609003
-2.26294267041691,-0.759358221014351,-1.52086772066013
-2.25242210198541,-0.758373363641544,-1.51997364523022
-2.24190153355392,-0.757388506268737,-1.51907956980032
-2.23138096512242,-0.75640364889593,-1.51818549437042
-2.22093964328726,-0.755421931517373,-1.51722336397382
-2.210710892884,-0.754448636873732,-1.51607868262375
-2.20048214248074,-0.75347534223009,-1.51493400127368
-2.19025339207749,-0.752502047586449,-1.51378931992361
-2.18002464167423,-0.751528752942807,-1.51264463857354
-2.16979589127097,-0.750555458299166,-1.51149995722348
-2.15972119077168,-0.749588318421605,-1.51022963493395
-2.14977607740337,-0.748626355947325,-1.50885362319924
-2.13983096403506,-0.747664393473045,-1.50747761146454
-2.12988585066675,-0.746702430998765,-1.50610159972984
-2.11994073729844,-0.745740468524485,-1.50472558799514
-2.10999562393013,-0.744778506050205,-1.50334957626043
-2.10027510270574,-0.743825592593335,-1.50179996824593
-2.09060566904958,-0.742874737500068,-1.50021087260003
-2.08093623539343,-0.7419238824068,-1.49862177695414
-2.07126680173727,-0.740973027313533,-1.49703268130825
-2.06159736808112,-0.740022172220266,-1.49544358566236
-2.05195104391068,-0.739072256213238,-1.49383759636706
-2.04254955641147,-0.738132289486421,-1.49205262494571
-2.03314806891227,-0.737192322759603,-1.49026765352435
-2.02374658141307,-0.736252356032786,-1.48848268210299
-2.01434509391387,-0.735312389305968,-1.48669771068163
-2.00494360641467,-0.734372422579151,-1.48491273926027
-1.99563530642572,-0.733436275532168,-1.4830634541873
-1.98649425859166,-0.73250698401423,-1.48109873951662
-1.9773532107576,-0.731577692496293,-1.47913402484594
-1.96821216292353,-0.730648400978355,-1.47716931017525
-1.95907111508947,-0.729719109460417,-1.47520459550457
-1.9499300672554,-0.72878981794248,-1.47323988083389
-1.94094833839925,-0.727867114296964,-1.47117162985849
-1.93206043092072,-0.726948290184661,-1.46904240737254
-1.92317252344218,-0.726029466072358,-1.4669131848866
-1.91428461596364,-0.725110641960055,-1.46478396240065
-1.9053967084851,-0.724191817847752,-1.46265473991471
-1.89650880100656,-0.723272993735449,-1.46052551742876
-1.88784255933214,-0.722363417475393,-1.4582610589337
