-1.44135114148124,-1.84172645855936,-2.40225190246873
-1.44173198205297,-1.83975495132642,-2.40226795335755
-1.4421128226247,-1.83778344409348,-2.40228400424637
-1.44249366319643,-1.83581193686054,-2.40230005513519
-1.44287450376816,-1.83384042962761,-2.40231610602401
-1.44325534433989,-1.83186892239467,-2.40233215691283
-1.44363618491162,-1.82989741516173,-2.40234820780165
-1.44401702548335,-1.82792590792879,-2.40236425869047
-1.44439786605508,-1.82595440069585,-2.40238030957929
-1.44477870662681,-1.82398289346292,-2.40239636046812
-1.44515954719854,-1.82201138622998,-2.40241241135694
-1.44554038777027,-1.82003987899704,-2.40242846224576
-1.445921228342,-1.8180683717641,-2.40244451313458
-1.44630206891373,-1.81609686453117,-2.4024605640234
-1.44668290948546,-1.81412535729823,-2.40247661491222
-1.44706375005719,-1.81215385006529,-2.40249266580104
-1.44744459062892,-1.81018234283235,-2.40250871668986
-1.44781943318202,-1.80821580481285,-2.40252920458627
-1.4481612098513,-1.80627666107875,-2.40257415282304
-1.44850298652058,-1.80433751734465,-2.40261910105982
-1.44884476318985,-1.80239837361054,-2.4026640492966
-1.44918653985913,-1.80045922987644,-2.40270899753337
-1.44952831652841,-1.79852008614234,-2.40275394577015
-1.44987009319769,-1.79658094240824,-2.40279889400693
-1.45021186986697,-1.79464179867413,-2.4028438422437
-1.45055364653624,-1.79270265494003,-2.40288879048048
-1.45089542320552,-1.79076351120593,-2.40293373871725
-1.4512371998748,-1.78882436747182,-2.40297868695403
-1.45157897654408,-1.78688522373772,-2.40302363519081
-1.45192075321335,-1.78494608000362,-2.40306858342758
-1.45226252988263,-1.78300693626952,-2.40311353166436
-1.45260430655191,-1.78106779253541,-2.40315847990114
-1.45294608322119,-1.77912864880131,-2.40320342813791
-1.45328785989047,-1.77718950506721,-2.40324837637469
-1.45361800602583,-1.77526015332639,-2.40330079211982
-1.45392190901797,-1.77335289624471,-2.40337005755499
-1.45422581201011,-1.77144563916303,-2.40343932299015
-1.45452971500226,-1.76953838208134,-2.40350858842531
-1.4548336179944,-1.76763112499966,-2.40357785386048
-1.45513752098654,-1.76572386791797,-2.40364711929564
-1.45544142397868,-1.76381661083629,-2.40371638473081
-1.45574532697083,-1.7619093537546,-2.40378565016597
-1.45604922996297,-1.76000209667292,-2.40385491560113
-1.45635313295511,-1.75809483959123,-2.4039241810363
-1.45665703594725,-1.75618758250955,-2.40399344647146
-1.4569609389394,-1.75428032542786,-2.40406271190662
-1.45726484193154,-1.75237306834618,-2.40413197734179
-1.45756874492368,-1.75046581126449,-2.40420124277695
-1.45787264791582,-1.74855855418281,-2.40427050821212
-1.45817655090797,-1.74665129710112,-2.40433977364728
-1.45848045390011,-1.74474404001944,-2.40440903908244
-1.45876744676483,-1.74285125402446,-2.40448753512748
-1.45903463899139,-1.74097541271265,-2.40457683960475
-1.45930183121794,-1.73909957140084,-2.40466614408202
-1.4595690234445,-1.73722373008903,-2.40475544855929
-1.45983621567106,-1.73534788877723,-2.40484475303655
-1.46010340789762,-1.73347204746542,-2.40493405751382
-1.46037060012417,-1.73159620615361,-2.40502336199109
-1.46063779235073,-1.7297203648418,-2.40511266646835
-1.46090498457729,-1.72784452353,-2.40520197094562
-1.46117217680385,-1.72596868221819,-2.40529127542289
-1.4614393690304,-1.72409284090638,-2.40538057990016
-1.46170656125696,-1.72221699959457,-2.40546988437742
-1.46197375348352,-1.72034115828277,-2.40555918885469
-1.46224094571008,-1.71846531697096,-2.40564849333196
-1.46250813793663,-1.71658947565915,-2.40573779780922
-1.46277533016319,-1.71471363434734,-2.40582710228649
-1.46304252238975,-1.71283779303553,-2.40591640676376
-1.46328786525415,-1.71098096095862,-2.40601557888904
-1.46351948234315,-1.70913607048838,-2.40612094987356
-1.46375109943215,-1.70729118001813,-2.40622632085808
-1.46398271652115,-1.70544628954789,-2.40633169184261
-1.46421433361014,-1.70360139907764,-2.40643706282713
-1.46444595069914,-1.7017565086074,-2.40654243381165
-1.46467756778814,-1.69991161813715,-2.40664780479617
-1.46490918487714,-1.69806672766691,-2.40675317578069
-1.46514080196614,-1.69622183719666,-2.40685854676521
-1.46537241905513,-1.69437694672642,-2.40696391774973
-1.46560403614413,-1.69253205625617,-2.40706928873425
-1.46583565323313,-1.69068716578593,-2.40717465971877
-1.46606727032213,-1.68884227531568,-2.4072800307033
-1.46629888741113,-1.68699738484544,-2.40738540168782
-1.46653050450012,-1.68515249437519,-2.40749077267234
-1.46676212158912,-1.68330760390495,-2.40759614365686
-1.46699373867812,-1.6814627134347,-2.40770151464138
-1.4671988947734,-1.67964123215719,-2.40781641490762
-1.46739604482452,-1.67782683357025,-2.40793419835546
-1.46759319487563,-1.67601243498331,-2.4080519818033
-1.46779034492675,-1.67419803639638,-2.40816976525114
-1.46798749497786,-1.67238363780944,-2.40828754869898
-1.46818464502898,-1.6705692392225,-2.40840533214682
-1.46838179508009,-1.66875484063557,-2.40852311559466
-1.46857894513121,-1.66694044204863,-2.4086408990425
-1.46877609518232,-1.66512604346169,-2.40875868249034
-1.46897324523344,-1.66331164487476,-2.40887646593818
-1.46917039528456,-1.66149724628782,-2.40899424938602
-1.46936754533567,-1.65968284770088,-2.40911203283386
-1.46956469538679,-1.65786844911395,-2.4092298162817
-1.4697618454379,-1.65605405052701,-2.40934759972954
-1.46995899548902,-1.65423965194007,-2.40946538317738
-1.47015614554013,-1.65242525335314,-2.40958316662522
-1.47035329559125,-1.6506108547662,-2.40970095007306
-1.47051968950566,-1.64882412974483,-2.40982704104679
-1.47068345478987,-1.647039769896,-2.40995384203862
-1.47084722007407,-1.64525541004718,-2.41008064303044
-1.47101098535828,-1.64347105019836,-2.41020744402227
-1.47117475064248,-1.64168669034954,-2.41033424501409
-1.47133851592669,-1.63990233050072,-2.41046104600592
-1.47150228121089,-1.63811797065189,-2.41058784699774
-1.4716660464951,-1.63633361080307,-2.41071464798957
-1.4718298117793,-1.63454925095425,-2.41084144898139
-1.47199357706351,-1.63276489110543,-2.41096824997322
-1.47215734234771,-1.63098053125661,-2.41109505096504
-1.47232110763192,-1.62919617140778,-2.41122185195686
-1.47248487291612,-1.62741181155896,-2.41134865294869
-1.47264863820033,-1.62562745171014,-2.41147545394051
-1.47281240348454,-1.62384309186132,-2.41160225493234
-1.47297616876874,-1.6220587320125,-2.41172905592416
-1.47313751573971,-1.62027658578373,-2.41185629537836
-1.47326895337767,-1.61852181727363,-2.41198895766899
-1.47340039101563,-1.61676704876353,-2.41212161995962
-1.47353182865359,-1.61501228025343,-2.41225428225025
-1.47366326629155,-1.61325751174333,-2.41238694454088
-1.47379470392952,-1.61150274323324,-2.41251960683151
-1.47392614156748,-1.60974797472314,-2.41265226912214
-1.47405757920544,-1.60799320621304,-2.41278493141277
-1.4741890168434,-1.60623843770294,-2.4129175937034
-1.47432045448136,-1.60448366919284,-2.41305025599403
-1.47445189211932,-1.60272890068274,-2.41318291828466
-1.47458332975728,-1.60097413217264,-2.41331558057529
-1.47471476739525,-1.59921936366254,-2.41344824286592
-1.47484620503321,-1.59746459515244,-2.41358090515655
-1.47497764267117,-1.59570982664234,-2.41371356744718
-1.47510908030913,-1.59395505813224,-2.41384622973781
-1.47524051794709,-1.59220028962214,-2.41397889202844
-1.47536462889098,-1.59045234745436,-2.41411223331616
-1.47546398117583,-1.58872747313688,-2.41424786909812
-1.47556333346067,-1.58700259881941,-2.41438350488009
-1.47566268574552,-1.58527772450193,-2.41451914066205
-1.47576203803036,-1.58355285018446,-2.41465477644402
-1.47586139031521,-1.58182797586698,-2.41479041222598
-1.47596074260005,-1.5801031015495,-2.41492604800795
-1.4760600948849,-1.57837822723203,-2.41506168378992
-1.47615944716974,-1.57665335291455,-2.41519731957188
-1.47625879945459,-1.57492847859707,-2.41533295535385
-1.47635815173943,-1.5732036042796,-2.41546859113581
-1.47645750402428,-1.57147872996212,-2.41560422691778
-1.47655685630912,-1.56975385564464,-2.41573986269975
-1.47665620859397,-1.56802898132717,-2.41587549848171
-1.47675556087881,-1.56630410700969,-2.41601113426368
-1.47685491316366,-1.56457923269221,-2.41614677004564
-1.4769542654485,-1.56285435837474,-2.41628240582761
-1.47705361773335,-1.56112948405726,-2.41641804160958
-1.47713667602143,-1.55942007042187,-2.41655376056209
-1.47720422975405,-1.5577253684012,-2.41668955865555
-1.47727178348667,-1.55603066638054,-2.41682535674901
-1.47733933721929,-1.55433596435987,-2.41696115484247
-1.47740689095192,-1.5526412623392,-2.41709695293593
