-2.88339366116885,-0.961131220389616,-1.92226244077923
-2.87011800373357,-0.959888131076055,-1.92112854941789
-2.85684234629829,-0.958645041762495,-1.91999465805656
-2.84356668886302,-0.957401952448935,-1.91886076669522
-2.83029103142774,-0.956158863135375,-1.91772687533388
-2.81701537399246,-0.954915773821814,-1.91659298397254
-2.80377339759202,-0.953674019403399,-1.91543021435705
-2.79087756146221,-0.952445983713311,-1.91397066268735
-2.7779817253324,-0.951217948023223,-1.91251111101765
-2.76508588920258,-0.949989912333136,-1.91105155934795
-2.75219005307277,-0.948761876643048,-1.90959200767825
-2.73929421694296,-0.94753384095296,-1.90813245600855
-2.72646379504945,-0.946308420152137,-1.90661973047149
-2.7139367973587,-0.94509512852587,-1.90486035773317
-2.70140979966794,-0.943881836899602,-1.90310098499484
-2.68888280197719,-0.942668545273334,-1.90134161225651
-2.67635580428644,-0.941455253647066,-1.89958223951818
-2.66382880659568,-0.940241962020798,-1.89782286677985
-2.65139709081667,-0.939032512500823,-1.89599022964056
-2.63922825809205,-0.937833663362591,-1.89395545581917
-2.62705942536743,-0.936634814224358,-1.89192068199778
-2.61489059264281,-0.935435965086125,-1.88988590817639
-2.60272175991819,-0.934237115947892,-1.887851134355
-2.59055292719357,-0.933038266809659,-1.88581636053361
-2.57850314893778,-0.931844259911502,-1.88369506324812
-2.56666996076797,-0.930659062268506,-1.88141635797359
-2.55483677259816,-0.929473864625511,-1.87913765269905
-2.54300358442834,-0.928288666982516,-1.87685894742452
-2.53117039625853,-0.92710346933952,-1.87458024214998
-2.51933720808872,-0.925918271696525,-1.87230153687545
-2.50777577695651,-0.924744221542546,-1.86983623647016
-2.49625693050242,-0.923571918214466,-1.86734169636734
-2.48473808404834,-0.922399614886386,-1.86484715626452
-2.47321923759425,-0.921227311558307,-1.8623526161617
-2.46170039114016,-0.920055008230227,-1.85985807605888
-2.45029605599414,-0.918887441843773,-1.85728932652973
-2.43908310253754,-0.917727792264019,-1.85459655147312
-2.42787014908093,-0.916568142684265,-1.85190377641651
-2.41665719562432,-0.915408493104511,-1.8492110013599
-2.40544424216771,-0.914248843524757,-1.84651822630329
-2.39423128871111,-0.913089193945003,-1.84382545124669
-2.38328152395103,-0.911940524853741,-1.84097214259085
-2.37236623657526,-0.910793294192497,-1.83809780423782
-2.36145094919949,-0.909646063531253,-1.83522346588479
-2.35053566182372,-0.908498832870009,-1.83234912753175
-2.33962037444795,-0.907351602208765,-1.82947478917872
-2.32882159534483,-0.906209275175811,-1.82653381246545
-2.31820201595514,-0.905074490343631,-1.82349034024017
-2.30758243656546,-0.903939705511451,-1.8204468680149
-2.29696285717578,-0.902804920679272,-1.81740339578962
-2.2863432777861,-0.901670135847092,-1.81435992356434
-2.27572369839641,-0.900535351014912,-1.81131645133907
-2.26530086810522,-0.899408921785509,-1.80816784233101
-2.25497482162404,-0.898286602801479,-1.80496751497463
-2.24464877514287,-0.897164283817449,-1.80176718761825
-2.23432272866169,-0.896041964833419,-1.79856686026187
-2.22399668218051,-0.894919645849389,-1.79536653290549
-2.21367063569933,-0.893797326865358,-1.79216620554911
-2.20361465757361,-0.892686583710391,-1.78883170838278
-2.19357392631419,-0.891576494075596,-1.78548963658169
-2.18353319505476,-0.890466404440801,-1.7821475647806
-2.17349246379534,-0.889356314806006,-1.7788054929795
-2.16345173253592,-0.88824622517121,-1.77546342117841
-2.153472800581,-0.887138809357854,-1.77209294011586
-2.14370939132716,-0.886040718394077,-1.76862338284504
-2.13394598207332,-0.8849426274303,-1.76515382557422
-2.12418257281947,-0.883844536466523,-1.7616842683034
-2.11441916356563,-0.882746445502746,-1.75821471103257
-2.10465575431179,-0.881648354538969,-1.75474515376175
-2.09502938817696,-0.880556250198517,-1.75121765652212
-2.08554054568778,-0.879470153472827,-1.74763201615355
-2.0760517031986,-0.878384056747137,-1.74404637578497
-2.06656286070942,-0.877297960021447,-1.7404607354164
-2.05707401822025,-0.876211863295757,-1.73687509504783
-2.04758517573107,-0.875125766570067,-1.73328945467925
-2.03824800726204,-0.874046361172545,-1.72964521274135
-2.0290308234769,-0.872972249080323,-1.72595461289216
-2.01981363969176,-0.871898136988102,-1.72226401304297
-2.01059645590662,-0.870824024895881,-1.71857341319378
-2.00137927212148,-0.86974991280366,-1.71488281334459
-1.99216208833634,-0.868675800711438,-1.7111922134954
-1.9831077907102,-0.867608947589788,-1.70744459789126
-1.9741543789245,-0.866546590413963,-1.70366166877496
-1.9652009671388,-0.865484233238139,-1.69987873965866
-1.95624755535311,-0.864421876062315,-1.69609581054236
-1.94729414356741,-0.863359518886491,-1.69231288142606
-1.93834073178172,-0.862297161710667,-1.68852995230976
-1.92956063553174,-0.861242607876851,-1.68469257271008
-1.92086333222515,-0.860191781704554,-1.6808291820793
-1.91216602891856,-0.859140955532258,-1.67696579144853
-1.90346872561197,-0.858090129359961,-1.67310240081775
-1.89477142230539,-0.857039303187664,-1.66923901018698
-1.8860741189988,-0.855988477015368,-1.6653756195562
-1.87756339453011,-0.854946140221836,-1.66146027016584
-1.86911961996536,-0.853906849663876,-1.65752627646403
-1.86067584540061,-0.852867559105916,-1.65359228276222
-1.85223207083586,-0.851828268547956,-1.64965828906041
-1.84378829627111,-0.850788977989995,-1.6457242953586
-1.83534452170636,-0.849749687432035,-1.64179030165679
-1.82704073051038,-0.848716835191303,-1.63782224989169
-1.81884774873767,-0.847689079457572,-1.63382723810708
-1.81065476696495,-0.84666132372384,-1.62983222632248
-1.80246178519223,-0.845633567990108,-1.62583721453788
