-2.27659802575987,-0.758866008586623,-1.51773201717325
-2.26611156368833,-0.75788433936116,-1.51684075816574
-2.25562510161678,-0.756902670135697,-1.51594949915823
-2.24513863954524,-0.755921000910233,-1.51505824015072
-2.23465217747369,-0.75493933168477,-1.51416698114321
-2.22416571540215,-0.753957662459306,-1.5132757221357
-2.21375731512209,-0.752979086297255,-1.51231742759955
-2.20356189243124,-0.752008949003645,-1.51117623865363
-2.19336646974039,-0.751038811710037,-1.5100350497077
-2.18317104704954,-0.750068674416428,-1.50889386076178
-2.17297562435869,-0.749098537122818,-1.50775267181585
-2.16278020166784,-0.748128399829209,-1.50661148286992
-2.15273652318491,-0.747164325240978,-1.50534654099525
-2.14282397601777,-0.746205489801866,-1.50397465675617
-2.13291142885062,-0.745246654362755,-1.50260277251709
-2.12299888168348,-0.744287818923643,-1.50123088827801
-2.11308633451634,-0.743328983484532,-1.49985900403893
-2.1031737873492,-0.74237014804542,-1.49848711979985
-2.09348246713116,-0.741420226169073,-1.49694425664292
-2.08384485495689,-0.740472468269679,-1.49535988433331
-2.07420724278263,-0.739524710370284,-1.49377551202371
-2.06456963060836,-0.738576952470889,-1.49219113971411
-2.0549320184341,-0.737629194571495,-1.4906067674045
-2.04531387819359,-0.736682227957199,-1.48900816247579
-2.03594348390528,-0.735745329047664,-1.48722847261651
-2.02657308961696,-0.734808430138129,-1.48544878275723
-2.01720269532865,-0.733871531228594,-1.48366909289794
-2.00783230104034,-0.73293463231906,-1.48188940303866
-1.99846190675203,-0.731997733409525,-1.48010971317938
-1.98918010198236,-0.731064465804141,-1.47826889348017
-1.98006943519049,-0.730138213182681,-1.47630998264163
-1.97095876839863,-0.729211960561222,-1.4743510718031
-1.96184810160676,-0.728285707939762,-1.47239216096456
-1.95273743481489,-0.727359455318303,-1.47043325012602
-1.94362676802303,-0.726433202696843,-1.46847433928749
-1.93466991626794,-0.725513310555251,-1.4664154904562
-1.92581169343729,-0.724597496865943,-1.46429255961485
-1.91695347060665,-0.723681683176636,-1.4621696287735
-1.908095247776,-0.722765869487328,-1.46004669793214
-1.89923702494536,-0.721850055798021,-1.45792376709079
-1.89037880211471,-0.720934242108714,-1.45580083624944
-1.88173588753021,-0.720027411364048,-1.45354658261251
-1.87312302435871,-0.719121834404058,-1.45127399974001
-1.86451016118721,-0.718216257444068,-1.4490014168675
-1.85589729801571,-0.717310680484078,-1.446728833995
-1.8472844348442,-0.716405103524088,-1.44445625112249
-1.83870709251355,-0.715501022178829,-1.44216341301525
-1.83033795973154,-0.714605707553633,-1.43975184648885
-1.82196882694954,-0.713710392928437,-1.43734027996245
-1.81359969416753,-0.712815078303242,-1.43492871343605
-1.80523056138553,-0.711919763678046,-1.43251714690965
-1.79686142860352,-0.711024449052851,-1.43010558038325
-1.78853011391371,-0.710130741819468,-1.42767393274981
-1.78040288339038,-0.709245708826355,-1.42513391804244
-1.77227565286704,-0.708360675833243,-1.42259390333508
-1.7641484223437,-0.70747564284013,-1.42005388862771
-1.75602119182036,-0.706590609847018,-1.41751387392034
-1.74789396129703,-0.705705576853906,-1.41497385921298
-1.73980593036958,-0.704822226184155,-1.41241456762955
-1.7319135204171,-0.703947270951366,-1.40975907706237
-1.72402111046462,-0.703072315718577,-1.40710358649518
-1.71612870051213,-0.702197360485787,-1.40444809592799
-1.70823629055965,-0.701322405252998,-1.40179260536081
-1.70034388060717,-0.700447450020209,-1.39913711479362
-1.69249193750789,-0.699574248650989,-1.39646329125351
-1.68482746841335,-0.698709172544818,-1.39370453509371
-1.6771629993188,-0.697844096438647,-1.39094577893391
-1.66949853022426,-0.696979020332476,-1.38818702277412
-1.66183406112971,-0.696113944226305,-1.38542826661432
-1.65416959203517,-0.695248868120135,-1.38266951045453
-1.64654755654599,-0.694385649777187,-1.37989316510596
-1.63910864185175,-0.693530448548867,-1.37704091420563
-1.63166972715751,-0.692675247320547,-1.3741886633053
-1.62423081246327,-0.691820046092227,-1.37133641240497
-1.61679189776903,-0.690964844863907,-1.36848416150464
-1.60935298307479,-0.690109643635587,-1.36563191060431
-1.60191406838055,-0.689254442407267,-1.36277965970397
-1.59468963125352,-0.688408728773578,-1.35984664778816
-1.58747374886814,-0.687563393566043,-1.35691041460482
-1.58025786648275,-0.686718058358508,-1.35397418142149
-1.57304198409737,-0.685872723150972,-1.35103794823815
-1.56582610171198,-0.685027387943437,-1.34810171505481
-1.5586102193266,-0.684182052735902,-1.34516548187148
-1.55155331540092,-0.683343825257296,-1.34217540609811
-1.54455368412792,-0.682508158367659,-1.3391659333073
-1.53755405285492,-0.681672491478022,-1.33615646051648
-1.53055442158191,-0.680836824588386,-1.33314698772567
-1.52355479030891,-0.680001157698749,-1.33013751493485
-1.51655515903591,-0.679165490809112,-1.32712804214404
-1.50966218088116,-0.678334643991947,-1.32408643419037
-1.50287222017206,-0.677508452936956,-1.32101378652172
-1.49608225946296,-0.676682261881966,-1.31794113885307
-1.48929229875385,-0.675856070826976,-1.31486849118442
-1.48250233804475,-0.675029879771985,-1.31179584351577
-1.47571237733565,-0.674203688716995,-1.30872319584711
-1.46898095446023,-0.673380172725853,-1.30563508687121
-1.46239843995303,-0.672563461554218,-1.30250764746763
-1.45581592544582,-0.671746750382582,-1.29938020806406
-1.44923341093862,-0.670930039210947,-1.29625276866049
-1.44265089643141,-0.670113328039311,-1.29312532925691
-1.43606838192421,-0.669296616867676,-1.28999788985334
-1.429485867417,-0.668479905696041,-1.28687045044977
-1.42306653972397,-0.667670737156466,-1.28370588225467
-1.41668910809262,-0.666863505088166,-1.28053178173217
-1.41031167646128,-0.666056273019867,-1.27735768120966
-1.40393424482994,-0.665249040951567,-1.27418358068716
-1.3975568131986,-0.664441808883267,-1.27100948016466
-1.39117938156726,-0.663634576814968,-1.26783537964216
-1.38486336313757,-0.662830216719211,-1.26464954891111
-1.37868452554287,-0.662032271849839,-1.26143751599942
-1.37250568794817,-0.661234326980467,-1.25822548308774
-1.36632685035348,-0.660436382111094,-1.25501345017605
-1.36014801275878,-0.659638437241722,-1.25180141726437
-1.35396917516409,-0.65884049237235,-1.24858938435268
-1.34779033756939,-0.658042547502977,-1.245377351441
-1.34176972222476,-0.657252090239561,-1.24214079839544
-1.33578318938659,-0.65646324587432,-1.23889896349085
-1.32979665654842,-0.655674401509079,-1.23565712858626
-1.32381012371025,-0.654885557143839,-1.23241529368167
-1.31782359087209,-0.654096712778598,-1.22917345877708
-1.31183705803392,-0.653307868413357,-1.22593162387249
-1.30591448796282,-0.652522088166707,-1.22268216897359
-1.30011815260072,-0.651742355158729,-1.21941767551696
-1.29432181723862,-0.650962622150752,-1.21615318206033
-1.28852548187652,-0.650182889142775,-1.2128886886037
-1.28272914651441,-0.649403156134797,-1.20962419514707
-1.27693281115231,-0.64862342312682,-1.20635970169044
-1.27113647579021,-0.647843690118842,-1.20309520823381
-1.26544656100079,-0.647069119417874,-1.19982178686377
-1.25983817674771,-0.646298503644496,-1.19654152567366
-1.25422979249463,-0.645527887871118,-1.19326126448355
-1.24862140824155,-0.644757272097741,-1.18998100329344
-1.24301302398847,-0.643986656324363,-1.18670074210333
-1.23740463973539,-0.643216040550985,-1.18342048091322
-1.23179625548231,-0.642445424777608,-1.18014021972311
-1.2263325695375,-0.641681919164683,-1.17685290737749
-1.2209059370221,-0.640920234276766,-1.17356378941647
-1.2154793045067,-0.640158549388848,-1.17027467145545
-1.2100526719913,-0.639396864500931,-1.16698555349444
-1.2046260394759,-0.638635179613013,-1.16369643553342
-1.1991994069605,-0.637873494725096,-1.16040731757241
-1.19377735260513,-0.637112037760424,-1.1571181353184
-1.1885264709485,-0.63635910261168,-1.15382654921553
-1.18327558929188,-0.635606167462937,-1.15053496311265
-1.17802470763525,-0.634853232314194,-1.14724337700978
-1.17277382597863,-0.63410029716545,-1.14395179090691
-1.167522944322,-0.633347362016707,-1.14066020480404
-1.16227206266538,-0.632594426867964,-1.13736861870117
-1.15706565869175,-0.631843736044829,-1.1340779423782
-1.15198854061512,-0.631099568934938,-1.13078991056601
-1.1469114225385,-0.630355401825047,-1.12750187875383
-1.14183430446188,-0.629611234715156,-1.12421384694164
-1.13675718638526,-0.628867067605265,-1.12092581512945
-1.13168006830864,-0.628122900495374,-1.11763778331726
-1.12660295023202,-0.627378733385483,-1.11434975150507
-1.12155584596137,-0.626636101825207,-1.11106335018362
-1.11665036453748,-0.625900715894088,-1.10778464247958
-1.1117448831136,-0.625165329962969,-1.10450593477554
-1.10683940168971,-0.62442994403185,-1.10122722707151
-1.10193392026582,-0.623694558100731,-1.09794851936747
-1.09702843884193,-0.622959172169612,-1.09466981166343
-1.09212295741805,-0.622223786238493,-1.09139110395939
-1.08723301584922,-0.621489206737458,-1.08811376572758
-1.08249325770524,-0.620762420901897,-1.08484966262757
-1.07775349956125,-0.620035635066336,-1.08158555952755
-1.07301374141726,-0.619308849230775,-1.07832145642754
-1.06827398327328,-0.618582063395214,-1.07505735332753
-1.06353422512929,-0.617855277559654,-1.07179325022751
-1.05879446698531,-0.617128491724093,-1.0685291471275
-1.05405673637775,-0.616401812636097,-1.06526529030036
-1.04947698562014,-0.61568345101364,-1.06202062235301
-1.04489723486253,-0.614965089391183,-1.05877595440566
-1.04031748410492,-0.614246727768727,-1.05553128645831
-1.03573773334731,-0.61352836614627,-1.05228661851096
-1.0311579825897,-0.612810004523813,-1.0490419505636
-1.02657823183209,-0.612091642901356,-1.04579728261625
-1.02199848107448,-0.611373281278899,-1.0425526146689
-1.01756605009464,-0.610662792024552,-1.03933072474845
-1.01314444019775,-0.609952881019437,-1.03611050794292
-1.00872283030087,-0.609242970014322,-1.03289029113739
-1.00430122040399,-0.608533059009208,-1.02967007433186
-0.999879610507107,-0.607823148004093,-1.02644985752633
-0.995458000610225,-0.607113236998978,-1.02322964072081
-0.991036390713342,-0.606403325993863,-1.02000942391528
-0.986694028950865,-0.605697714900301,-1.01680403524673
-0.98242855285257,-0.604996275533407,-1.0136130326728
-0.978163076754275,-0.604294836166513,-1.01042203009888
-0.973897600655979,-0.603593396799619,-1.00723102752495
-0.969632124557684,-0.602891957432725,-1.00404002495103
-0.965366648459389,-0.60219051806583,-1.0008490223771
-0.961101172361093,-0.601489078698936,-0.997658019803174
-0.956848271949266,-0.600788332485543,-0.994469778161084
-0.95273329846915,-0.600095188603502,-0.991311817717384
-0.948618324989034,-0.599402044721462,-0.988153857273684
-0.944503351508918,-0.598708900839422,-0.984995896829983
-0.940388378028801,-0.598015756957382,-0.981837936386283
-0.936273404548685,-0.597322613075342,-0.978679975942583
-0.932158431068569,-0.596629469193302,-0.975522015498883
-0.928043457588453,-0.595936325311262,-0.972364055055183
-0.924024163742277,-0.595248539969683,-0.969230160882489
-0.920054258244433,-0.594563520623876,-0.96610868934695
-0.916084352746588,-0.593878501278068,-0.962987217811411
-0.912114447248744,-0.59319348193226,-0.959865746275872
-0.9081445417509,-0.592508462586452,-0.956744274740333
-0.904174636253056,-0.591823443240644,-0.953622803204794
-0.900204730755212,-0.591138423894836,-0.950501331669255
-0.896268584061285,-0.590455326548616,-0.947389425091815
-0.8924420020548,-0.58977846707992,-0.944308561724528
-0.888615420048314,-0.589101607611224,-0.941227698357241
-0.884788838041829,-0.588424748142528,-0.938146834989954
-0.880962256035344,-0.587747888673832,-0.935065971622667
-0.877135674028858,-0.587071029205136,-0.93198510825538
-0.873309092022373,-0.586394169736439,-0.928904244888093
-0.869482510015887,-0.585717310267743,-0.925823381520806
-0.865716902108595,-0.585043981350182,-0.922761690987452
-0.86203175723286,-0.584375311441135,-0.919725301432091
-0.858346612357126,-0.583706641532089,-0.91668891187673
-0.854661467481391,-0.583037971623042,-0.913652522321369
-0.850976322605656,-0.582369301713996,-0.910616132766008
-0.847291177729921,-0.581700631804949,-0.907579743210647
-0.843606032854186,-0.581031961895903,-0.904543353655286
-0.839920887978451,-0.580363291986856,-0.901506964099926
-0.83632102212743,-0.579699646640714,-0.898500038760993
-0.83277196114309,-0.579038994671305,-0.895510666690202
-0.82922290015875,-0.578378342701897,-0.89252129461941
-0.825673839174409,-0.577717690732488,-0.889531922548618
-0.822124778190069,-0.577057038763079,-0.886542550477826
-0.818575717205729,-0.576396386793671,-0.883553178407034
-0.815026656221388,-0.575735734824262,-0.880563806336242
-0.811477595237048,-0.575075082854854,-0.87757443426545
-0.80803618536032,-0.574420886625042,-0.87462555303262
-0.804618050751642,-0.573768086192013,-0.871685426332169
-0.801199916142964,-0.573115285758984,-0.868745299631718
-0.797781781534286,-0.572462485325954,-0.865805172931266
-0.794363646925608,-0.571809684892925,-0.862865046230815
-0.79094551231693,-0.571156884459896,-0.859924919530364
-0.787527377708252,-0.570504084026866,-0.856984792829913
-0.784111543122857,-0.56985142405935,-0.854045601271207
-0.780822714274915,-0.569206520502932,-0.85115804761023
-0.777533885426972,-0.568561616946514,-0.848270493949252
-0.77424505657903,-0.567916713390095,-0.845382940288275
-0.770956227731087,-0.567271809833677,-0.842495386627297
-0.767667398883145,-0.566626906277259,-0.839607832966319
-0.764378570035203,-0.56598200272084,-0.836720279305342
-0.76108974118726,-0.565337099164422,-0.833832725644365
-0.757800912339318,-0.564692195608004,-0.830945171983387
-0.754612614438811,-0.564053547555118,-0.828101479530355
-0.75145132693547,-0.563416580214882,-0.8252695715942
-0.74829003943213,-0.562779612874645,-0.822437663658046
-0.745128751928789,-0.562142645534408,-0.819605755721891
-0.741967464425448,-0.561505678194171,-0.816773847785736
-0.738806176922107,-0.560868710853934,-0.813941939849582
-0.735644889418767,-0.560231743513698,-0.811110031913427
-0.732483601915426,-0.559594776173461,-0.808278123977273
-0.729390728274622,-0.558962148849057,-0.805478095210544
-0.726351901991393,-0.558332950162927,-0.802703251176925
-0.723313075708163,-0.557703751476797,-0.799928407143307
-0.720274249424934,-0.557074552790667,-0.797153563109689
-0.717235423141705,-0.556445354104537,-0.794378719076071
-0.714196596858475,-0.555816155418408,-0.791603875042453
-0.711157770575246,-0.555186956732278,-0.788829031008835
-0.708118944292016,-0.554557758046148,-0.786054186975216
-0.70511881141964,-0.553931062545218,-0.783298505402252
-0.702197561299145,-0.553309470190602,-0.780581889592577
