-0.596831345509501,-0.596831345509501
-0.625850468336453,-0.566138639672903
-0.653316072076905,-0.53405756676295
-0.679162991566108,-0.500665220072943
-0.703329972838706,-0.466041554263252
-0.725759647567091,-0.43026930439974
-0.746398448837344,-0.39343396318742
-0.765196790048084,-0.355623535373111
-0.78210939846336,-0.316928156554738
-0.797094839503046,-0.277439688726428
-0.809927298143575,-0.23719707258062
-0.820667636047076,-0.196352252940005
-0.829386807836121,-0.155035290289951
-0.83606488103774,-0.113343587530254
-0.840702541194875,-0.0713765094365689
-0.843242109240567,-0.0292291247256139
-0.843692750275623,0.0129941959086395
-0.842053056973659,0.0551913560019547
-0.838328144712872,0.0972607044868923
-0.832502921029398,0.139096406647898
-0.82441756612768,0.180554777960361
-0.814277784267425,0.221553969696498
-0.802116175360905,0.261995300734657
-0.787965956510128,0.301781406634532
-0.771856265058091,0.340813085015329
-0.753827839855327,0.378995001072726
-0.733924897715173,0.416233730393917
-0.712193873598907,0.45243671648482
-0.688695479741835,0.487520150348521
-0.663483462156132,0.521396157133323
-0.636619084047761,0.553981819727198
-0.608166880618151,0.58519683386586
-0.578120520818678,0.614884830280278
-0.54656878049132,0.642962278029895
-0.51367128348162,0.669441360229855
-0.479507629996605,0.694258726285789
-0.444149707500818,0.717337518032949
-0.407709415124954,0.738663375930407
-0.370265132286844,0.758175949049639
-0.331904617035224,0.77582910943527
-0.292717543699724,0.791580924500396
-0.252745815644863,0.805233641550454
-0.212111317635325,0.816748376446628
-0.170967557145776,0.826253625627807
-0.129411112972937,0.833727771066636
-0.0875410624093535,0.839171273081078
-0.0454504451645558,0.842520532874735
-0.00324379912897407,0.843783682433516
0.0389769861750351,0.842957352594058
0.0811103542292886,0.840044795925477
0.123050626123674,0.835026929068713
0.164656194377479,0.827736887885644
0.205842693693285,0.818387633360206
0.246510400996083,0.807006535157398
0.286561635287433,0.793625609862388
0.325896284527098,0.778270737050363
0.364418319842436,0.760981087038328
0.402033476477053,0.741799066132761
0.43864853895674,0.720769670696781
0.474177845248398,0.697950860224022
0.508532710704174,0.673395201038759
0.541629006516167,0.647162386827647
0.573385196224231,0.619315476761841
0.60364731354293,0.589847427714775
0.632327884759051,0.558842723988246
0.659435684301109,0.526461053453764
0.684905739123508,0.492780892846875
0.708660289286609,0.457873102913785
0.730680607333376,0.421848087549763
0.750905348094151,0.384783830622438
0.769286596068948,0.346767501454108
0.785779983687761,0.307888055938547
0.800238707046886,0.26820081158535
0.812525242832776,0.22779192180614
0.822814240442185,0.186836640286892
0.831082388881923,0.145430769038936
0.837329351057723,0.103673140854403
0.841487271653272,0.0616548526708122
0.84356272922285,0.0194805003850248
0.843550397959212,-0.0227482811154625
0.84145164142529,-0.0649300711305044
0.83724075739366,-0.106959128626463
0.830748180805181,-0.148696484291268
0.822193141737829,-0.190055016467921
0.811597031380998,-0.230934038198529
0.798990648675003,-0.271235563849531
0.784396572617119,-0.31085865723317
0.767852410644689,-0.349706629443396
0.749398738218458,-0.387684413106946
0.72907909927823,-0.424698157092008
0.70694865965504,-0.46066043334224
0.683058782819695,-0.495481759859472
0.657467562518221,-0.529076827595354
0.630236578503438,-0.561362922516956
0.601354043223143,-0.592184368258665
0.57090832297369,-0.621457634824429
0.539054923122542,-0.649184422501351
0.505871152623165,-0.675298158963004
0.471426869253843,-0.699720256464231
0.435830890100227,-0.72242779364215
0.399160691936265,-0.743358326328184
0.361502793125684,-0.76246215793057
0.322945248826589,-0.7796922497784
0.283556044716957,-0.794944097182226
0.243387804858958,-0.807998631268394
0.202636278672622,-0.819068422406168
0.16139643687167,-0.828128487410101
0.119766829252546,-0.835177586493602
0.0778364710977305,-0.840143555444251
0.0357100094685872,-0.84303155217867
-0.00651122389780276,-0.843834293647713
-0.048725982549367,-0.842551154357911
-0.0908271004090738,-0.839135385287641
-0.132681227794467,-0.833447513338514
-0.174196402284213,-0.825690696766164
-0.215271608687167,-0.815884367604499
-0.255808559350547,-0.804058052981601
-0.295705577353872,-0.790230995034209
-0.334865351489659,-0.774439266158409
-0.373192047344784,-0.756721587118586
-0.410591201262125,-0.737120034559804
-0.446973710730015,-0.715686944041682
-0.482249302105798,-0.692472440630161
-0.516331514617259,-0.667532984720853
-0.549136533109465,-0.640928699747113
-0.580498235736445,-0.612633707679108
-0.610353835420376,-0.582759272237076
-0.638689992235112,-0.551446917665713
-0.665438554593466,-0.518772737533484
-0.690520231659028,-0.484805652457532
-0.713908095892305,-0.449652796303717
-0.735538438026008,-0.41339096959657
-0.755359782179766,-0.376105974426481
-0.773322328701279,-0.337884823315194
-0.789348158130128,-0.298804173993026
-0.803167533369387,-0.25889214391568
-0.815015843788564,-0.218360070592813
-0.824866445221796,-0.177302038432473
-0.832716944022926,-0.135816243826011
-0.8384908195543,-0.0939895081378498
-0.842192060758872,-0.0519265572393169
-0.843811420319748,-0.00972837248520311
-0.843346091777626,0.0325040111440028
-0.840711078426403,0.0746611770544211
-0.83583143605465,0.116616282556122
-0.828877171306026,0.158272575723811
-0.819865738159195,0.199528753357431
-0.808825288663625,0.240286218573146
-0.795771699719787,0.280442632253722
-0.780739569949431,0.319900103208092
-0.763765738061093,0.358562063617565
-0.744890787790921,0.396333455053574
-0.724164193469332,0.433123594011371
-0.701634803917101,0.468841420229929
-0.677357409945564,0.503399347147755
-0.651390720043743,0.536712546074922
-0.623680036522981,0.568591716238183
-0.594389494809269,0.599019288823323
-0.563631250827834,0.627955237280694
-0.531480132242709,0.655329848226428
-0.498004223706557,0.681063286193525
-0.463308878306748,0.705124815149373
-0.427470002148477,0.727449253134591
-0.390572613189611,0.74798334323332
-0.352702626481369,0.766674657517832
-0.313937677804038,0.783449613741209
-0.274298016247893,0.798031331642137
-0.23400158888676,0.810656588196269
-0.193141537934589,0.821297078927057
-0.151815591690256,0.829948848942833
-0.110108296322047,0.836530977692158
-0.0681245300136208,0.84104666368159
-0.0259648776244931,0.843484681422228
0.0162698787067307,0.843839747509037
0.0584676699031359,0.841965011617117
0.100507781526582,0.837897425957475
0.142289541570639,0.831750349564078
0.183711397915761,0.823539234679425
0.224674428293041,0.813290696128562
0.265075702304876,0.80101722563667
0.304816795351967,0.786752052481122
0.343800438096163,0.770530102569772
0.381930986003179,0.752390421513988
0.419116267313701,0.732379598085933
0.455264444075656,0.71054517432429
0.49028682763272,0.686940232667431
0.524091285934201,0.661614069999456
0.556468447333788,0.634487336728332
0.587457593150369,0.605793531003457
0.616983749067222,0.575602685286794
0.644975655354245,0.543988308385925
0.671353109076946,0.51101777776758
0.696081769527412,0.476794570182073
0.719094750607297,0.441393440123937
0.74033701007074,0.404898551657035
0.759753904923868,0.367394801419376
0.77724812237768,0.328949141611121
0.792590334774497,0.289598641343948
0.805991661616111,0.249554580591811
0.817422127557716,0.20890910233045
0.826875648367538,0.16775929671834
0.834266863272247,0.126187387915729
0.839598688706824,0.0842985359158444
0.84285789999518,0.0421928839757654
0.84403632878416,-2.90899029667623e-05
0.842895861381152,-0.0422530854378475
0.839644429496094,-0.08436209029456
0.83430945240221,-0.126253572434492
0.826904352235355,-0.16782576885472
0.817453978702974,-0.208979408747136
0.805967427030534,-0.249611031355352
0.792476712015338,-0.289621728104989
0.777014812883998,-0.328913558429723
0.759619165059576,-0.36739028912435
0.74033345463877,-0.40495834976747
0.719203901949679,-0.441525140499913
0.696281840085609,-0.477000892319705
0.671541097745677,-0.511236126106045
0.645051116461985,-0.544133188541032
0.616967022193839,-0.575673457581922
0.587356988704449,-0.605780210797386
0.556293151139555,-0.634380656001502
0.523842327904292,-0.661394406193474
0.490106028368959,-0.686783722230443
0.455157569800975,-0.710479773282695
0.419080191434567,-0.732425725789416
0.381958081572067,-0.752565570064389
0.343832336421338,-0.770746359584703
0.30478860459666,-0.786848625600104
0.265013935593004,-0.801025708596001
0.224599574024587,-0.81324588280266
0.183641824337197,-0.823499757624453
0.142221188944458,-0.831699890039903
0.100443014513082,-0.837848530083177
0.0584069593291106,-0.841930440436762
0.0162115772051647,-0.843847406288411
-0.0260241084025403,-0.843509395064017
-0.0681860233879832,-0.841077250069005
-0.110171527295017,-0.836558326536172
-0.151878686801798,-0.829963994627736
-0.193207873466317,-0.821317125733087
-0.234055154732454,-0.810623400288117
-0.274321180792619,-0.797913778165503
-0.313907373599252,-0.783219263700502
-0.35271690156589,-0.766575588213771
-0.390654872583079,-0.748023516179686
-0.427627959033057,-0.727607972444437
-0.463532294913073,-0.705358679196857
-0.498189562574476,-0.681213802569379
-0.531594746769443,-0.655371961028071
-0.563675091464133,-0.627909556483559
-0.5943521419961,-0.598892816034985
-0.623551593728433,-0.568392453380713
-0.651192964050657,-0.536474812270544
-0.677235283755744,-0.503239365053738
-0.70160765851996,-0.468757796134545
-0.724251467984025,-0.4331123576456
-0.745110343724774,-0.396386975989871
-0.763957540515918,-0.358586195259496
-0.780820242162292,-0.319866766787624
-0.795770486507554,-0.280377152617735
-0.808774520074788,-0.240208345655346
-0.819817281814071,-0.199456011096267
-0.828819835371051,-0.158201854660291
-0.835779543991517,-0.116550130128007
-0.840679205536028,-0.0745999686179768
-0.843346118597214,-0.0324453760965137
-0.84382661417398,0.00978710388868049
-0.842211727556669,0.0519867553679982
-0.838507674482493,0.0940508449431089
-0.832723797013666,0.13587732462514
-0.824881115167705,0.177366278955314
-0.814981811275817,0.218413401399836
-0.803055750570062,0.258918909283172
-0.789131969676974,0.298783641500317
-0.773244439124596,0.337910180324167
-0.755430944669804,0.376202357594991
-0.73573522608462,0.413566191817834
-0.714113774982801,0.449852067680435
