-1.18920595363425,-1.51954094075488,-1.98200992272375
-1.1895195331733,-1.51791484840728,-1.98202365635973
-1.18983311271235,-1.51628875605968,-1.98203738999571
-1.19014669225139,-1.51466266371208,-1.98205112363169
-1.19046027179044,-1.51303657136448,-1.98206485726767
-1.19077385132949,-1.51141047901688,-1.98207859090364
-1.19108743086854,-1.50978438666928,-1.98209232453962
-1.19140101040758,-1.50815829432168,-1.9821060581756
-1.19171458994663,-1.50653220197409,-1.98211979181158
-1.19202816948568,-1.50490610962649,-1.98213352544756
-1.19234174902473,-1.50328001727889,-1.98214725908354
-1.19265532856378,-1.50165392493129,-1.98216099271951
-1.19296890810282,-1.50002783258369,-1.98217472635549
-1.19328248764187,-1.49840174023609,-1.98218845999147
-1.19359606718092,-1.49677564788849,-1.98220219362745
-1.19390964671997,-1.49514955554089,-1.98221592726343
-1.19422322625901,-1.49352346319329,-1.98222966089941
-1.19453680579806,-1.49189737084569,-1.98224339453538
-1.19483389187268,-1.49028495146054,-1.98226926635047
-1.19511401783016,-1.48868659188955,-1.98230761977246
-1.19539414378764,-1.48708823231856,-1.98234597319444
-1.19567426974511,-1.48548987274757,-1.98238432661643
-1.19595439570259,-1.48389151317657,-1.98242268003842
-1.19623452166007,-1.48229315360558,-1.98246103346041
-1.19651464761755,-1.48069479403459,-1.9824993868824
-1.19679477357503,-1.4790964344636,-1.98253774030438
-1.19707489953251,-1.4774980748926,-1.98257609372637
-1.19735502548999,-1.47589971532161,-1.98261444714836
-1.19763515144747,-1.47430135575062,-1.98265280057035
-1.19791527740494,-1.47270299617963,-1.98269115399234
-1.19819540336242,-1.47110463660863,-1.98272950741433
-1.1984755293199,-1.46950627703764,-1.98276786083631
-1.19875565527738,-1.46790791746665,-1.9828062142583
-1.19903578123486,-1.46630955789566,-1.98284456768029
-1.19931590719234,-1.46471119832467,-1.98288292110228
-1.19959603314982,-1.46311283875367,-1.98292127452427
-1.19984421645184,-1.46154140646206,-1.98297989776871
-1.20009194787407,-1.45997035509976,-1.98303880776211
-1.20033967929629,-1.45839930373745,-1.98309771775552
-1.20058741071852,-1.45682825237515,-1.98315662774892
-1.20083514214075,-1.45525720101284,-1.98321553774233
-1.20108287356297,-1.45368614965053,-1.98327444773573
-1.2013306049852,-1.45211509828823,-1.98333335772913
-1.20157833640743,-1.45054404692592,-1.98339226772254
-1.20182606782965,-1.44897299556362,-1.98345117771594
-1.20207379925188,-1.44740194420131,-1.98351008770934
-1.20232153067411,-1.445830892839,-1.98356899770275
-1.20256926209633,-1.4442598414767,-1.98362790769615
-1.20281699351856,-1.44268879011439,-1.98368681768956
-1.20306472494079,-1.44111773875209,-1.98374572768296
-1.20331245636301,-1.43954668738978,-1.98380463767636
-1.20356018778524,-1.43797563602747,-1.98386354766977
-1.20380791920747,-1.43640458466517,-1.98392245766317
-1.20404062645845,-1.43484641525589,-1.98398940210273
-1.20425699716174,-1.43330225305121,-1.98406508280538
-1.20447336786502,-1.43175809084652,-1.98414076350804
-1.2046897385683,-1.43021392864184,-1.9842164442107
-1.20490610927158,-1.42866976643715,-1.98429212491336
-1.20512247997486,-1.42712560423247,-1.98436780561602
-1.20533885067814,-1.42558144202778,-1.98444348631868
-1.20555522138142,-1.4240372798231,-1.98451916702134
-1.2057715920847,-1.42249311761841,-1.984594847724
-1.20598796278798,-1.42094895541373,-1.98467052842666
-1.20620433349126,-1.41940479320904,-1.98474620912932
-1.20642070419455,-1.41786063100436,-1.98482188983198
-1.20663707489783,-1.41631646879967,-1.98489757053464
-1.20685344560111,-1.41477230659499,-1.98497325123729
-1.20706981630439,-1.4132281443903,-1.98504893193995
