-0.254619560207415,-0.254619560207415
-0.284376937524351,-0.220829641440157
-0.309685055709805,-0.183596384331318
-0.330150635123663,-0.143500920685142
-0.345454632112747,-0.101169757715283
-0.35532252557192,-0.0572572233382806
-0.359668581369462,-0.0124662116092782
-0.358425988960732,0.0325180428101439
-0.351578606570326,0.0769971041334459
-0.339241461571756,0.12027890533215
-0.321596362656496,0.161684186880592
-0.298924675042002,0.200568935337565
-0.271579851391556,0.236326519201764
-0.239992944728807,0.2684059484551
-0.204620042424675,0.296260716842398
-0.166011004544976,0.319413451544778
-0.124828393360454,0.337573600309163
-0.0817182432395024,0.350484839948817
-0.0373407199388725,0.357946067606847
0.00762250082041064,0.359848747009888
0.0524762173095429,0.356115362708741
0.096520315844246,0.346823369191909
0.13906225136076,0.332096673623051
0.179439501590298,0.312177867938601
0.216985756698249,0.287328005211419
0.251121721887885,0.25797498935767
0.28131519134028,0.224587077673635
0.30711277906057,0.187704614357939
0.328095658081065,0.147891711152243
0.343983829411692,0.105790001037382
0.354528228972155,0.0620404412248303
0.359558884485823,0.0173138134900466
0.358977892409769,-0.0277004034763815
0.352737272261873,-0.072289671892924
0.340915301610687,-0.115732083651199
0.323778543305329,-0.157359739088963
0.301585499167454,-0.196521618965222
0.274684203602115,-0.232607564817353
0.243489905150339,-0.265049774505599
0.20849902940141,-0.293350741323282
0.170251895661192,-0.317062319774078
0.129361557279223,-0.335853026742627
0.0864513099688482,-0.349430953922113
0.0421756322563225,-0.357573101207373
-0.00278026999590861,-0.360007692705407
-0.0476820265099321,-0.356804382225416
-0.0918289802039575,-0.348030599410218
-0.13453910469846,-0.333835432677822
-0.175142713205322,-0.314423795769263
-0.213007167945566,-0.290100239468253
-0.247542797002184,-0.261246598438711
-0.278208206393915,-0.228309672112599
-0.304538518093106,-0.191813481276497
-0.326127655173765,-0.152323224800763
-0.342672717529179,-0.110458639551137
-0.353771725152949,-0.0668263796589681
-0.359268837980489,-0.0221482490592181
-0.35919140364538,0.022858680152766
-0.353514751107919,0.067503170246348
-0.342324906705812,0.111092448224699
-0.325784867031402,0.152945507205974
-0.30415406487692,0.19240905157827
-0.277771998110202,0.228869288412845
-0.24704632603161,0.261753995763499
-0.212469583323073,0.290567777921653
-0.174568126130007,0.314852220518614
-0.133922886237299,0.334214780678235
-0.0911415337966023,0.348224074783533
-0.0469650007933317,0.356828422193509
-0.00206711667896479,0.359878430890399
0.0428623870841257,0.357335858281782
0.0871244860325579,0.34920421029017
0.130030533825498,0.335619390369074
0.170907302135653,0.316784028995151
0.209119182065546,0.292997514396923
0.244070765769744,0.264631327195748
0.275224010523276,0.232131892629714
0.302051274325668,0.195973860491615
0.324074237516544,0.156709493438961
0.341034117159758,0.115018970020648
0.352699522480504,0.0715556978354947
0.35887741998117,0.026981226281132
0.359478088128718,-0.0180183911324877
0.354448032499387,-0.0627451147388111
0.343884077127273,-0.106501023933584
0.327933176432255,-0.148598385046329
0.306854964310643,-0.188381548112496
0.280941246350901,-0.225201378135362
0.250612197823606,-0.258473893953915
0.216363216807741,-0.287687288156955
0.178749692982822,-0.312406363056153
0.138346917166416,-0.332228480290786
0.0958052660848028,-0.346896827376387
0.0517701890837844,-0.356179319948415
0.00691593579052962,-0.359914407781199
-0.0380629975097931,-0.358029439708197
-0.0824528986126989,-0.350500328954787
-0.125536017692083,-0.33742944942958
-0.166651316425697,-0.31909705846021
-0.205155198401385,-0.295780803541592
-0.240447977932584,-0.267847040577602
-0.27197391481438,-0.235727256411749
-0.299251272477021,-0.199933117300363
-0.321847847849481,-0.161017276512007
-0.339454580257,-0.119603258678397
-0.351798412956246,-0.0763203580968066
-0.358657480950373,-0.0318257246554166
-0.359768208977301,0.0131825464785752
-0.355272715405077,0.0579724413236251
-0.345229661186653,0.101847599322804
-0.329806507706667,0.144129554148553
-0.309230080429867,0.184155284464858
-0.283822139556062,0.221300555616786
-0.253982897398406,0.254987972241323
-0.220174100993748,0.284689109468278
-0.182933824262513,0.309956186454329
-0.14283857642473,0.330401541917444
-0.100515644065662,0.345743310364444
-0.0565712888348663,0.355533439372167
-0.0117563655398093,0.359747814696786
0.0332286269258265,0.358375837903889
0.0776904372402177,0.351414337342715
0.120938258904966,0.338970556194865
0.162296155673724,0.321228802670257
0.201118283916636,0.298466873562483
0.236801908850094,0.271043311774331
0.268786418578832,0.239381173423749
0.296593442847574,0.203988661899584
0.319779483488852,0.165403481475457
0.33792061123924,0.124199105059154
0.350690356495952,0.0810352131437848
0.358028029979686,0.0366330012508848
0.359787717261309,-0.00833339429586469
0.355950759375071,-0.0531711472067752
0.346545310166582,-0.0971807453911849
0.331726725867913,-0.139677204700259
0.311718801984394,-0.179993945261828
0.286838983693096,-0.217504412197985
0.257476188018761,-0.251624911314136
0.224092471789611,-0.281831808305027
0.187150547641494,-0.307568431084963
0.147269313169365,-0.328446668641685
0.105111172415351,-0.344200195320893
0.0613337585378925,-0.354619575005738
0.0165997087868661,-0.359516327254875
-0.0284002116308287,-0.358821102069747
-0.0729652541052522,-0.352502662917395
-0.116399987096825,-0.340678927194008
-0.15802181885262,-0.323519107921644
-0.197179184565164,-0.301295313246532
-0.233211406553533,-0.274298084851652
-0.265592448214225,-0.243023256894979
-0.293803306503019,-0.207947498533231
-0.317427171518177,-0.16963954765661
