-0.0845354424676552,-0.0845354424676552
-0.0928268995055334,-0.082370650965386
-0.100973541649883,-0.0800926757956207
-0.108892076304745,-0.0776364175666045
-0.116484959676262,-0.0749608309016312
-0.123907663937116,-0.0721773422385885
-0.130943018848134,-0.069166958727724
-0.137698069474877,-0.0660130070439725
-0.144226817985449,-0.0627431463885716
-0.150239942300447,-0.0592419100648596
-0.156027717286275,-0.0556502742779968
-0.16142277336659,-0.0519041868928656
-0.166371191760937,-0.0480044657681436
-0.171074938706273,-0.0440236818159815
-0.175196306814874,-0.039868544488004
-0.17897228033168,-0.0356242003793843
-0.182414728705192,-0.0312937150716744
-0.185214588796732,-0.0268217583821968
-0.187723540015042,-0.0222939363584681
-0.189732036216023,-0.0176738880032134
-0.191197846438566,-0.0129725976127105
-0.19239075023782,-0.00823237474865686
-0.192854068792738,-0.00340763447513071
-0.192974268761973,0.00144544636676644
-0.192638211410249,0.0063362126979925
-0.191666841699095,0.0112586900883831
-0.190403141266272,0.0161917892273117
-0.188424206448624,0.0211368541587612
-0.186094226204022,0.0260757668021645
-0.183257878146908,0.0310058050367287
-0.179845763184863,0.0359053342430294
-0.17615713356563,0.0407902113506783
-0.171675848030882,0.0456041497892395
-0.166967808772156,0.0503908437030122
-0.161582536240175,0.0550904333692186
-0.155895828321006,0.0597383424632316
-0.149649887847653,0.0642903721097151
-0.142994982518046,0.0687529775926544
-0.13591888863683,0.0731234860815703
-0.128339034435224,0.0773577483450169
-0.120469668598965,0.08151370974622
-0.112023341351842,0.0854803277227322
-0.103411850058445,0.0893927432420816
-0.0941396344733966,0.093044715691004
-0.0847481914272135,0.0966425528054134
-0.0748149580935678,0.0999853358986157
-0.0646900398536305,0.103220256369883
-0.0541785058471641,0.10623762507317
-0.0434006116638727,0.109074620750889
-0.0323730107378546,0.111742520728091
-0.0210273639146221,0.114147482182544
-0.00955010664735769,0.116443637153294
0.0022689667020122,0.11838723710485
0.01415426126513,0.120254192820232
0.0263197999734307,0.121747392536538
0.0385490092700869,0.123124503839024
0.0509412705250365,0.124204328062852
0.0634197672877402,0.125044855178617
0.0759608368703844,0.125711747381746
0.088570042984464,0.126007575217175
0.10118961232022,0.126175937225831
0.113813425194981,0.125990609986588
0.126406699123911,0.125606067362373
0.138966292193608,0.125001813639556
0.151411542218686,0.124034362182681
0.163782966384176,0.122896632787541
0.176022785929073,0.12148074720688
0.188074677824478,0.119768324348035
0.200010439085629,0.117888193017204
0.211681513327811,0.115675892266027
0.223121365731782,0.113223927082755
0.234380064290729,0.110591486131424
0.245261367023793,0.107627474116334
0.255861419879264,0.104450612984464
0.266229268995089,0.101101333302722
0.276101567616831,0.0974252894569622
0.285648103603223,0.0935607077280802
0.294902770936258,0.089529954670616
0.303571493604294,0.0851999325713258
0.311860101285235,0.0806981451064175
0.319809145768317,0.0760453409979125
0.327086967664,0.0711241642386017
0.333936630234258,0.0660518925372111
0.340405065225265,0.0608471849782502
0.346123615959846,0.0554098135754037
0.351374870550516,0.0498457703037693
0.356207902848866,0.0441702302612041
0.360217612677441,0.0383017834564182
0.363743246187508,0.0323368691382926
0.366837774592304,0.0262861740221805
0.368999071468053,0.0200807344017829
0.370702958723508,0.0138141383035217
0.371905566196571,0.00748052020888104
0.37216381865182,0.00105047147925921
0.371995666916712,-0.00541124472020981
0.371178581339588,-0.0119187749901583
0.369549635091767,-0.0184580444694446
0.367488176989264,-0.0250076358938309
0.364597857453761,-0.0315635860505113
0.361043688503409,-0.0381030686880801
0.357081106716377,-0.0446324201934327
0.35209721751299,-0.0511015995481413
0.346776470591532,-0.0575416601355019
0.340627748137118,-0.063903187542656
0.333896477181559,-0.0701876188346989
0.326682475567292,-0.0764081641870158
0.318567258909794,-0.0824732551025893
0.310179942710199,-0.0884861196037798
0.300880744182401,-0.0943016889391993
0.291207672616091,-0.100018317976855
0.280918177163034,-0.10557181900949
0.270027840781074,-0.110934164214682
0.258796966006185,-0.116188168101658
0.24677591914928,-0.121143133877999
0.234512897885974,-0.125995847593428
0.22159124499137,-0.130553392564176
0.208312331219205,-0.134921596091953
0.194643890292156,-0.139083357665924
0.180455810698705,-0.142918162760069
0.166076057665587,-0.14662801670856
0.151129316198415,-0.149910230699358
0.136002786416758,-0.153027072098226
0.120534015209252,-0.155829113551279
0.104789111431729,-0.158313475516738
0.0888827202738316,-0.160612052704085
0.0726555114957903,-0.162429905440754
0.0563482657636183,-0.16409824273683
0.0398413659490825,-0.165352082100511
0.0232364521347765,-0.166287645458997
0.00656869621907834,-0.167009459868487
-0.0101722305713976,-0.167225424038994
-0.0269096481746706,-0.16720196372715
-0.043642780086122,-0.166886099651528
-0.0602998749441195,-0.166120083189884
-0.0768836008925667,-0.165091909758008
-0.093366925899265,-0.163750210236841
-0.109637993686095,-0.161955955036196
-0.125756328021542,-0.159902312181124
-0.141690215229602,-0.157551084721871
-0.157273481624002,-0.154746149615234
-0.172612136940796,-0.151671833941599
-0.18769797605834,-0.148329636765021
-0.202297319136524,-0.144541806818666
-0.216543127615483,-0.14047374804912
-0.230453204601759,-0.136150566734135
-0.243836162392645,-0.131461686191072
-0.25669272539571,-0.12645072636652
-0.269123997014095,-0.121197223322352
-0.281055792199986,-0.115672623031043
-0.29223972505006,-0.109786788377691
-0.302923465112713,-0.103682324753363
-0.313098959125444,-0.0973628331856447
-0.322433850956905,-0.0907214186482214
-0.33112468832678,-0.0838609633573924
-0.339242237662603,-0.0768153737808834
-0.346598744800351,-0.0695408410670977
-0.353075825922707,-0.0620339756717605
-0.358939749379801,-0.0543801003675709
-0.364128861083672,-0.046571345768393
