-0.492552823751403,-0.629373052571237,-0.820921372919005
-0.492679731049814,-0.628702004495594,-0.820929293990262
-0.492806638348224,-0.628030956419951,-0.820937215061519
-0.492933545646635,-0.627359908344308,-0.820945136132776
-0.493060452945046,-0.626688860268665,-0.820953057204033
-0.493187360243457,-0.626017812193021,-0.82096097827529
-0.493314267541867,-0.625346764117378,-0.820968899346547
-0.493441174840278,-0.624675716041735,-0.820976820417804
-0.493568082138689,-0.624004667966092,-0.820984741489061
-0.4936949894371,-0.623333619890449,-0.820992662560318
-0.493821896735511,-0.622662571814806,-0.821000583631575
-0.493948804033921,-0.621991523739163,-0.821008504702832
-0.494075711332332,-0.62132047566352,-0.82101642577409
-0.494202618630743,-0.620649427587876,-0.821024346845347
-0.494329525929154,-0.619978379512233,-0.821032267916604
-0.494456433227564,-0.61930733143659,-0.821040188987861
-0.494583340525975,-0.618636283360947,-0.821048110059118
-0.494710247824386,-0.617965235285304,-0.821056031130375
-0.494837155122797,-0.617294187209661,-0.821063952201632
-0.494964062421207,-0.616623139134018,-0.821071873272889
-0.495090969719618,-0.615952091058375,-0.821079794344146
-0.495217877018029,-0.615281042982732,-0.821087715415403
-0.49534478431644,-0.614609994907088,-0.82109563648666
-0.495471691614851,-0.613938946831445,-0.821103557557917
-0.495598598913261,-0.613267898755802,-0.821111478629174
-0.495725018730302,-0.612597257662063,-0.821119737706149
-0.495832426773906,-0.611942488862579,-0.821141179006121
-0.495939834817511,-0.611287720063095,-0.821162620306092
-0.496047242861115,-0.610632951263611,-0.821184061606064
-0.496154650904719,-0.609978182464127,-0.821205502906036
-0.496262058948323,-0.609323413664643,-0.821226944206007
-0.496369466991928,-0.608668644865159,-0.821248385505979
-0.496476875035532,-0.608013876065675,-0.821269826805951
-0.496584283079136,-0.607359107266191,-0.821291268105922
-0.496691691122741,-0.606704338466707,-0.821312709405894
-0.496799099166345,-0.606049569667222,-0.821334150705866
-0.496906507209949,-0.605394800867738,-0.821355592005837
-0.497013915253553,-0.604740032068254,-0.821377033305809
-0.497121323297158,-0.60408526326877,-0.821398474605781
-0.497228731340762,-0.603430494469286,-0.821419915905752
-0.497336139384366,-0.602775725669802,-0.821441357205724
-0.49744354742797,-0.602120956870318,-0.821462798505696
-0.497550955471575,-0.601466188070834,-0.821484239805667
-0.497658363515179,-0.60081141927135,-0.821505681105639
-0.497765771558783,-0.600156650471866,-0.821527122405611
-0.497873179602388,-0.599501881672382,-0.821548563705582
-0.497980587645992,-0.598847112872898,-0.821570005005554
-0.498087995689596,-0.598192344073414,-0.821591446305526
-0.4981954037332,-0.59753757527393,-0.821612887605497
-0.498302811776805,-0.596882806474445,-0.821634328905469
-0.498409288790597,-0.596228833895418,-0.821656283388946
-0.498498076237969,-0.595589989505064,-0.821687988359021
-0.498586863685341,-0.59495114511471,-0.821719693329095
-0.498675651132713,-0.594312300724356,-0.82175139829917
-0.498764438580084,-0.593673456334002,-0.821783103269245
-0.498853226027456,-0.593034611943648,-0.82181480823932
-0.498942013474828,-0.592395767553295,-0.821846513209394
-0.499030800922199,-0.591756923162941,-0.821878218179469
-0.499119588369571,-0.591118078772587,-0.821909923149544
-0.499208375816943,-0.590479234382233,-0.821941628119619
-0.499297163264315,-0.589840389991879,-0.821973333089693
-0.499385950711686,-0.589201545601525,-0.822005038059768
-0.499474738159058,-0.588562701211171,-0.822036743029843
-0.49956352560643,-0.587923856820817,-0.822068447999918
-0.499652313053801,-0.587285012430463,-0.822100152969993
-0.499741100501173,-0.58664616804011,-0.822131857940067
-0.499829887948545,-0.586007323649756,-0.822163562910142
-0.499918675395917,-0.585368479259402,-0.822195267880217
-0.500007462843288,-0.584729634869048,-0.822226972850292
-0.50009625029066,-0.584090790478694,-0.822258677820366
-0.500185037738032,-0.58345194608834,-0.822290382790441
-0.500273825185404,-0.582813101697986,-0.822322087760516
-0.500362612632775,-0.582174257307632,-0.822353792730591
-0.500451400080147,-0.581535412917279,-0.822385497700665
-0.500540187527519,-0.580896568526925,-0.82241720267074
-0.500627642117366,-0.580258892344185,-0.822449455805385
-0.500698658131077,-0.579635624055359,-0.822488469636402
-0.500769674144788,-0.579012355766534,-0.822527483467419
-0.500840690158499,-0.578389087477708,-0.822566497298436
-0.50091170617221,-0.577765819188882,-0.822605511129452
-0.500982722185921,-0.577142550900056,-0.822644524960469
-0.501053738199632,-0.576519282611231,-0.822683538791486
-0.501124754213343,-0.575896014322405,-0.822722552622502
-0.501195770227054,-0.575272746033579,-0.822761566453519
-0.501266786240765,-0.574649477744753,-0.822800580284536
-0.501337802254476,-0.574026209455927,-0.822839594115552
-0.501408818268187,-0.573402941167102,-0.822878607946569
-0.501479834281898,-0.572779672878276,-0.822917621777586
-0.501550850295609,-0.57215640458945,-0.822956635608603
-0.50162186630932,-0.571533136300624,-0.822995649439619
-0.501692882323031,-0.570909868011799,-0.823034663270636
-0.501763898336742,-0.570286599722973,-0.823073677101653
-0.501834914350453,-0.569663331434147,-0.823112690932669
-0.501905930364164,-0.569040063145321,-0.823151704763686
-0.501976946377875,-0.568416794856495,-0.823190718594703
-0.502047962391586,-0.56779352656767,-0.82322973242572
-0.502118978405297,-0.567170258278844,-0.823268746256736
-0.502189994419008,-0.566546989990018,-0.823307760087753
-0.502261010432719,-0.565923721701192,-0.82334677391877
-0.50233202644643,-0.565300453412366,-0.823385787749786
-0.502401482170286,-0.564678585415962,-0.823425242621737
-0.502456895285448,-0.564069320051345,-0.823468666862089
-0.50251230840061,-0.563460054686728,-0.823512091102441
-0.502567721515772,-0.562850789322111,-0.823555515342794
-0.502623134630934,-0.562241523957494,-0.823598939583146
-0.502678547746097,-0.561632258592878,-0.823642363823498
-0.502733960861259,-0.561022993228261,-0.823685788063851
-0.502789373976421,-0.560413727863644,-0.823729212304203
-0.502844787091583,-0.559804462499027,-0.823772636544555
-0.502900200206745,-0.55919519713441,-0.823816060784908
-0.502955613321907,-0.558585931769794,-0.82385948502526
-0.503011026437069,-0.557976666405177,-0.823902909265612
-0.503066439552232,-0.55736740104056,-0.823946333505965
-0.503121852667394,-0.556758135675943,-0.823989757746317
-0.503177265782556,-0.556148870311326,-0.824033181986669
-0.503232678897718,-0.555539604946709,-0.824076606227022
-0.50328809201288,-0.554930339582093,-0.824120030467374
-0.503343505128042,-0.554321074217476,-0.824163454707726
-0.503398918243204,-0.553711808852859,-0.824206878948079
-0.503454331358366,-0.553102543488242,-0.824250303188431
-0.503509744473529,-0.552493278123625,-0.824293727428783
-0.50356218846434,-0.551886738460691,-0.824337647650129
-0.503603982153697,-0.551289975937799,-0.824383346964049
-0.503645775843054,-0.550693213414907,-0.824429046277969
-0.503687569532411,-0.550096450892016,-0.82447474559189
-0.503729363221768,-0.549499688369124,-0.82452044490581
-0.503771156911126,-0.548902925846233,-0.824566144219731
-0.503812950600483,-0.548306163323341,-0.824611843533651
-0.50385474428984,-0.547709400800449,-0.824657542847572
-0.503896537979197,-0.547112638277558,-0.824703242161492
-0.503938331668554,-0.546515875754666,-0.824748941475412
-0.503980125357911,-0.545919113231775,-0.824794640789333
-0.504021919047268,-0.545322350708883,-0.824840340103253
-0.504063712736626,-0.544725588185991,-0.824886039417173
-0.504105506425983,-0.5441288256631,-0.824931738731094
-0.50414730011534,-0.543532063140208,-0.824977438045014
-0.504189093804697,-0.542935300617317,-0.825023137358935
-0.504230887494054,-0.542338538094425,-0.825068836672855
-0.504272681183411,-0.541741775571534,-0.825114535986776
-0.504314474872769,-0.541145013048642,-0.825160235300696
-0.504356268562126,-0.54054825052575,-0.825205934614616
-0.504398062251483,-0.539951488002859,-0.825251633928537
-0.504435460352949,-0.539358848976712,-0.825297598569836
-0.504464172447335,-0.538774358285399,-0.825344087517679
-0.504492884541721,-0.538189867594085,-0.825390576465522
-0.504521596636107,-0.537605376902772,-0.825437065413364
-0.504550308730493,-0.537020886211459,-0.825483554361207
-0.504579020824879,-0.536436395520145,-0.82553004330905
-0.504607732919266,-0.535851904828832,-0.825576532256893
-0.504636445013652,-0.535267414137518,-0.825623021204735
-0.504665157108038,-0.534682923446205,-0.825669510152578
-0.504693869202424,-0.534098432754892,-0.825715999100421
-0.50472258129681,-0.533513942063578,-0.825762488048264
-0.504751293391196,-0.532929451372265,-0.825808976996106
-0.504780005485582,-0.532344960680951,-0.825855465943949
-0.504808717579968,-0.531760469989638,-0.825901954891792
-0.504837429674354,-0.531175979298325,-0.825948443839635
-0.50486614176874,-0.530591488607011,-0.825994932787477
-0.504894853863126,-0.530006997915698,-0.82604142173532
-0.504923565957512,-0.529422507224385,-0.826087910683163
-0.504952278051898,-0.528838016533071,-0.826134399631006
-0.504980990146284,-0.528253525841758,-0.826180888578848
-0.50500970224067,-0.527669035150444,-0.826227377526691
-0.505032712186804,-0.527090012885548,-0.826273610122516
-0.505048865028807,-0.526517566663175,-0.826319534442861
-0.50506501787081,-0.525945120440802,-0.826365458763207
-0.505081170712813,-0.525372674218428,-0.826411383083552
-0.505097323554816,-0.524800227996055,-0.826457307403898
-0.505113476396819,-0.524227781773682,-0.826503231724243
-0.505129629238822,-0.523655335551309,-0.826549156044589
-0.505145782080825,-0.523082889328935,-0.826595080364934
-0.505161934922828,-0.522510443106562,-0.82664100468528
-0.505178087764831,-0.521937996884189,-0.826686929005625
-0.505194240606834,-0.521365550661816,-0.826732853325971
-0.505210393448837,-0.520793104439442,-0.826778777646316
-0.50522654629084,-0.520220658217069,-0.826824701966662
-0.505242699132842,-0.519648211994696,-0.826870626287007
-0.505258851974845,-0.519075765772323,-0.826916550607353
-0.505275004816848,-0.518503319549949,-0.826962474927698
-0.505291157658851,-0.517930873327576,-0.827008399248044
-0.505307310500854,-0.517358427105203,-0.827054323568389
-0.505323463342857,-0.516785980882829,-0.827100247888735
-0.50533961618486,-0.516213534660456,-0.82714617220908
-0.505355769026863,-0.515641088438083,-0.827192096529426
-0.505364795789061,-0.515075634966993,-0.827236948911377
-0.505368491022234,-0.514515413272344,-0.82728099929969
-0.505372186255406,-0.513955191577694,-0.827325049688003
-0.505375881488579,-0.513394969883044,-0.827369100076316
-0.505379576721752,-0.512834748188394,-0.82741315046463
-0.505383271954925,-0.512274526493745,-0.827457200852943
-0.505386967188098,-0.511714304799095,-0.827501251241256
-0.50539066242127,-0.511154083104445,-0.827545301629569
