-0.316382307821543,-0.237286730866157
-0.339788225051153,-0.23452472945399
-0.363194142280762,-0.231762728041823
-0.386265009799782,-0.228898635347636
-0.408939605468459,-0.225913796686653
-0.431614201137137,-0.222928958025669
-0.453567695307546,-0.219747835490275
-0.475455307647131,-0.216548779916273
-0.497028306215225,-0.213272932594132
-0.518075667758469,-0.209868786418973
-0.539123029301713,-0.206464640243814
-0.559428458448592,-0.20289775065907
-0.57958468613816,-0.199298133626386
-0.599467726116005,-0.195644630069527
-0.61868424091704,-0.191859653816383
-0.637900755718075,-0.188074677563238
-0.656379205253681,-0.184158784664693
-0.674610130765202,-0.180198986414674
-0.692628133709746,-0.176205262308202
-0.709830445939925,-0.172081570737602
-0.727032758170104,-0.167957879167002
-0.743510534063455,-0.163730893973179
-0.759623551277249,-0.15945190690768
-0.775704267354515,-0.155168823811179
-0.790668239293376,-0.150744129022208
-0.805632211232237,-0.146319434233237
-0.820132418470194,-0.141842810607003
-0.833910534463266,-0.137285332705589
-0.847688650456338,-0.132727854804175
-0.860547507180834,-0.128080216322046
-0.873106525623087,-0.123403169821338
-0.885515729308526,-0.118713429166999
-0.896794474886004,-0.113927902161558
-0.908073220463482,-0.109142375156116
-0.918884394528815,-0.10432328597389
-0.928823493333547,-0.0994415994278293
-0.93876259213828,-0.0945599128817682
-0.947909037320452,-0.089631296325143
-0.956483924251916,-0.0846688399752206
-0.965058811183379,-0.0797063836252981
-0.972508138555504,-0.0746908881314549
-0.979698645308056,-0.0696631963713392
-0.986823526392178,-0.064633201458228
-0.992557315616059,-0.0595543857488992
-0.998291104839939,-0.0544755700395704
-1.00394092294258,-0.0493948229275995
-1.00814889926882,-0.0442809123068511
-1.01235687559506,-0.0391670016861028
-1.01646514130274,-0.0340520094510076
-1.01913950959262,-0.0289214629646059
-1.02181387788251,-0.0237909164782042
-1.02437306167562,-0.0186605007103189
-1.02551164358985,-0.013531697129623
-1.02665022550408,-0.00840289354892707
-1.02764888824171,-0.0032760005058988
-1.02714104567828,0.00183032183914465
-1.02663320311486,0.0069366441841881
-1.02612536055144,0.0120429665292316
-1.0244829794162,0.017118770737288
-1.02222611510768,0.0221780458628397
-1.01996925079916,0.0272373209883913
-1.01734525706603,0.032281584731181
-1.01335956203378,0.0372701705085507
-1.00937386700154,0.0422587562859205
-1.00538817196929,0.0472473420632902
-1.00008280491117,0.0521631549153107
-0.994396597522267,0.0570579664394123
-0.988710390133368,0.0619527779635138
-0.982458759081491,0.0668080814454001
-0.975108221585492,0.0715866006590861
-0.967757684089492,0.0763651198727721
-0.960407146593493,0.0811436390864581
-0.951592678786376,0.0857972285934374
-0.942621651345684,0.0904374575265177
-0.933650623904994,0.0950776864595981
-0.92394667162352,0.0996434422770383
-0.913406361382382,0.104124215051769
-0.902866051141244,0.1086049878265
-0.892279350989805,0.113080244755669
-0.880228040290633,0.117381356799912
-0.868176729591461,0.121682468844155
-0.856125418892288,0.125983580888398
-0.843247862005761,0.130171448689108
-0.829806403334631,0.134282028833908
-0.8163649446635,0.138392608978708
-0.80237546955456,0.14241748091576
-0.787663655123465,0.146329381043178
-0.772951840692369,0.150241281170596
-0.75791655903442,0.154095917354554
-0.741999656381526,0.157794478701197
-0.726082753728632,0.16149304004784
-0.710046119361828,0.165167663678129
-0.692993754969636,0.168639214484631
-0.675941390577444,0.172110765291134
-0.658889026185251,0.175582316097637
-0.640889650935176,0.1788410055637
-0.622832476303835,0.182086703358475
-0.604657117025539,0.185302609630071
-0.585718576121536,0.188326136064889
-0.566780035217534,0.191349662499707
-0.547575176363723,0.194298041789003
-0.52781897628528,0.197090848690974
-0.508062776206837,0.199883655592944
-0.487917658661686,0.20255309569832
-0.467409670117646,0.205107431092436
-0.446901681573607,0.207661766486552
-0.425921701230724,0.2100471007514
-0.404747939876595,0.212363049891738
-0.383539631214119,0.21466494551252
-0.361782975213076,0.216743778602116
-0.340026319212033,0.218822611691712
-0.318056953879256,0.220802340259419
-0.295780986498202,0.222639218256551
-0.273505019117148,0.224476096253684
-0.25088353729843,0.226125973689451
-0.228152903255727,0.22771677536764
-0.205379932899086,0.229280472789943
-0.182265328818454,0.230625451882437
-0.159150724737822,0.231970430974931
-0.13586678032951,0.233183739029807
-0.112437356672098,0.234283929294354
-0.0890079330146856,0.2353841195589
-0.0653356875238862,0.236246114375439
-0.0416547740459024,0.237099606352419
-0.0178999907292876,0.23785561698657
0.00596880522224166,0.238461172374614
0.0298376011737705,0.239066727762658
0.0538076965824486,0.239469845006089
0.0777999069282133,0.239828767473377
