0.803110096128934,0.803110096128934
0.882390361062733,0.780885666530646
0.95937592399856,0.757280740321436
1.03393145802322,0.732353464659388
1.10592286229741,0.706162004057526
1.17524069999161,0.678772723374536
1.24165796615944,0.650211134318792
1.30517861254577,0.620591954738324
1.36570207007548,0.589981358522295
1.42308258884446,0.558432974368154
1.47733576280796,0.526045510283681
1.52836253969979,0.492880089309902
1.5760912588423,0.459005201587169
1.62043152799413,0.424486237122236
1.6614571020184,0.389411071775835
1.69830442142206,0.353751695798811
1.73171178793881,0.317702703661599
1.76164830642794,0.281328235895013
1.78808719500049,0.244692414161481
1.81101222761975,0.207859614099681
1.83012124449503,0.170890692995132
1.84503685338806,0.133875015555079
1.85641048272656,0.0968985432802399
1.86424765688166,0.0600237089749858
1.86856581763656,0.0233121572955339
1.86938008144404,-0.013174812870803
1.86621961812575,-0.0493226197522857
1.85919885021821,-0.0850468060368068
1.84876987009225,-0.120324330571869
1.83501823871027,-0.155104932469898
1.81798204184205,-0.189333551584006
1.79771083043167,-0.22295706477023
1.7733953145314,-0.255713978482478
1.7459562639379,-0.287711584700951
1.71556395323056,-0.318927478756194
1.68227664726392,-0.349316022429133
1.64616449898264,-0.378834749700294
1.60655534957234,-0.407160243052409
1.5643174049898,-0.43449229758338
1.51945073864246,-0.460756412070514
1.47208194231449,-0.485921995644011
1.42231535298981,-0.509951566678148
1.37026546602521,-0.532813992070512
1.31595442485782,-0.55442103754581
1.25933756797579,-0.57462039154817
1.20077690134219,-0.593511929087458
1.1404199102383,-0.611082148772642
1.07841191225826,-0.627321833776199
1.0148511029301,-0.64218212602016
0.949882488346061,-0.655651343632915
0.883644036228845,-0.667714114506199
0.816277521298617,-0.678361836272359
0.74791391254015,-0.687570260659954
0.678701600695958,-0.695339681102472
0.608783548236295,-0.701666034509722
0.538302851061037,-0.706548483509088
0.467401654590524,-0.709983414287555
0.396220709049946,-0.71192873569751
0.324918530110859,-0.712402284380121
0.253644228355407,-0.711455753857403
0.182538289058985,-0.709101066671439
0.111739695695352,-0.705356159168142
0.0413856783241222,-0.700239287729107
-0.0283887338782246,-0.693771466296272
-0.0974482101168384,-0.685972283388623
-0.165667133797255,-0.676876029555511
-0.232916732257959,-0.666508157469086
-0.299072643427133,-0.654899018208048
-0.36400977721691,-0.642077800442982
-0.427627277375155,-0.628093248935361
-0.489803711229225,-0.612973916810386
-0.550429128910279,-0.59675791481577
-0.60929384804076,-0.579426239730641
-0.666284184337485,-0.561032115743933
-0.721407653304631,-0.541683967030008
-0.774572796190729,-0.521425418273172
-0.825693900157032,-0.500302138891985
-0.874666826719073,-0.47835326374989
-0.921490503413783,-0.45565277861175
-0.966070873006383,-0.432238064905594
-1.00829369737675,-0.408144549356093
-1.04771938516501,-0.383341508585327
-1.08462605523744,-0.357979990584329
-1.11911528993342,-0.332142823006958
-1.15113307139849,-0.305872089807026
-1.18064342111292,-0.279213686372183
-1.20729745925539,-0.252180893142733
-1.23085430010205,-0.224828215882194
-1.25188561828858,-0.197274853958903
-1.27037102440777,-0.1695607057177
-1.28629879679371,-0.141726442405842
-1.29885964713296,-0.113814875060972
-1.30864132422941,-0.0859109856058076
-1.31584803804172,-0.058059635862543
-1.32048658286925,-0.0303008592394263
-1.32235768005343,-0.00269084305027637
-1.32091886667023,0.0246570457447999
-1.31696183054234,0.0517459595941844
-1.31053596742585,0.0785416704378407
-1.30166034677861,0.105007700283501
-1.28969410965537,0.130984290098313
-1.27508356123797,0.156468643028583
-1.25814432898882,0.18147123656681
-1.23897763282264,0.205974993103058
-1.21726019455087,0.229851526653967
-1.19280852733934,0.252966696786239
-1.16630435753933,0.275451302093736
-1.13780999570409,0.297285999422117
-1.10724811807863,0.318396802754296
-1.07412425424283,0.338511484723702
-1.03914037072392,0.357824631425826
-1.00239104369396,0.376322974123059
-0.963958735627237,0.393991442457407
-0.923807961645623,0.410745833541622
-0.881846534728023,0.42644218661778
-0.838313279715921,0.441121237951986
-0.793415078230987,0.454834056055567
-0.747252672830425,0.467573672152737
-0.699879147851051,0.479292227984059
-0.651403987699693,0.489984924603938
-0.601925167534756,0.499639422729506
-0.551464200817019,0.508139158640407
-0.500181303517153,0.515511998387776
-0.448230918992231,0.521813362087014
-0.395717147453753,0.527040664916963
-0.342743426703114,0.5311924083779
-0.289413485369878,0.534270585072834
-0.235829622831845,0.536271759268361
-0.182096615132404,0.537202575089375
-0.128317825901331,0.537069260659246
-0.0746139360472512,0.53577793516905
-0.0211036940462468,0.533400639518201
0.0321156456114435,0.529994957825233
0.0849454252155834,0.525575356478927
0.137288630699501,0.520158122221802
0.189048153676737,0.513758851911239
0.240136706988747,0.506405766011179
0.290461307797776,0.498116437118046
0.339933031458828,0.488913324355463
0.388312752259502,0.478696453534024
0.435616239283212,0.467606338426238
0.481793040581011,0.455696471641552
0.5267658696812,0.442993800104349
0.570461508821978,0.429527569698774
0.612803156896951,0.415325139150078
0.653767752376242,0.400437790396103
0.693007960032429,0.38478057368709
0.730600609998662,0.36846875304125
0.766588080061123,0.351578271128328
0.800897036763706,0.3341364002374
0.833568468841953,0.316202911613709
0.864506674971442,0.297794035414004
0.89314598102779,0.278836693901821
0.919978014628361,0.259507194676502
0.944931253017011,0.239832128960883
0.968162037308099,0.219872205625238
0.989163964049058,0.199594937854109
1.00788895364507,0.179062191942388
1.02477314793363,0.158363252627602
1.03980189650987,0.137523663877719
1.05251923055697,0.116556506533712
1.06289379550081,0.0955249697450766
1.07142561232576,0.0744793428720964
1.07811432099718,0.053442254869509
1.08228390772813,0.0324725936502786
1.08429537488304,0.0116186385524579
1.08448942578298,-0.00910693544260495
1.08287366750175,-0.0296825452179279
1.07862677965342,-0.0499738395078778
1.07248040570168,-0.0700071240360616
1.06458769408763,-0.0897769305997319
1.05492250991588,-0.109255236744393
1.04269872376353,-0.128236251412325
1.02886214821795,-0.146855969299713
1.01343386929843,-0.165098346872177
0.996078127696432,-0.182842619530684
0.976683668176368,-0.199988929373699
0.955845267247704,-0.216670785133246
0.93358756203137,-0.232874447683557
0.909347176451228,-0.248341077264545
0.883619995424408,-0.263188774711017
0.856666645732755,-0.277495269775592
0.828365928033606,-0.291170642899084
0.798462655481612,-0.304016857725291
0.767323073801756,-0.316151338092722
0.735099570714463,-0.327612925400088
0.701851180345647,-0.338393952036684
0.667572894186511,-0.348434412772569
0.632128263461895,-0.357531199607869
0.595864977176803,-0.365878622853043
0.558848645358778,-0.373468510962676
0.521147987393931,-0.38029719461132
0.482815496794512,-0.386338173638685
0.443885057337676,-0.391517019811383
0.404436319463762,-0.395786557179164
0.364622665304402,-0.399263798892048
0.324516131512201,-0.401951057893837
0.284186216882942,-0.403841454856017
0.243706541546083,-0.404939422868904
0.203150442242549,-0.40521393050495
0.162618070339989,-0.404560990810913
0.122193953123131,-0.403134521928909
0.0819483722511687,-0.40094361776976
0.0419508112928752,-0.397997699289912
0.00226981847720804,-0.394307343785419
-0.0370269973809265,-0.389884078434048
-0.0757583455698279,-0.38459526452198
-0.11392311570767,-0.378591822964298
-0.151473637087231,-0.371910682477041
-0.188349754920886,-0.364568329907867
-0.224490416734828,-0.356580415695448
-0.259857968602195,-0.347978642559307
-0.294124833971334,-0.338611950516733
-0.32746574124973,-0.328678739116909
-0.359832754538843,-0.318199656984098
-0.391172043569783,-0.307192592258188
-0.421483080730358,-0.295698198292645
-0.450407242449788,-0.283615546961706
-0.478071851074886,-0.271060958368937
-0.50454365157096,-0.258098907813252
-0.529778790629215,-0.244748564458516
-0.553762323451456,-0.231036268084817
-0.575975178367489,-0.216880059773003
-0.596900114999326,-0.202444772160317
-0.616518953148206,-0.187749922934773
-0.634797456970534,-0.172812622408871
-0.651018532247144,-0.157570104752147
-0.665976530090132,-0.142179884524287
-0.679665861213686,-0.12665194927778
-0.691457433285421,-0.110961981931359
-0.701626103104549,-0.0951820307868927
-0.710493647265291,-0.0793497747491233
-0.717776651746297,-0.0634759166327256
-0.723083383077203,-0.0476072103781155
-0.72709897318107,-0.0317702068145384
-0.729824224114975,-0.0159737902345929
-0.730308650116388,-0.000310761030555162
-0.729508615191871,0.015239112384858
-0.72745331225789,0.0306695083014937
-0.723496839062258,0.0458769647057931
-0.718021532056074,0.0608610637919309
-0.71133978005526,0.0756505774189113
-0.703103992091552,0.0901639744648802
-0.693149774860483,0.104316988020366
-0.682096308466059,0.118214144783597
-0.669763169882438,0.131799359845139
-0.655664545614672,0.144890185551676
-0.640553359589698,0.157665267309279
-0.624408535746905,0.170110832632862
-0.60654436373247,0.181936768249466
-0.587725218650412,0.19337643885407
-0.567968040509704,0.204423560323183
-0.54692104872956,0.214883214023775
-0.524812166036957,0.224800031939834
-0.501913179037016,0.234286600986099
-0.478148593771048,0.243276470176187
-0.453243432926881,0.25153129424283
-0.427629875014353,0.259271834607054
-0.401347416270799,0.266494359456047
-0.374431920128328,0.273192966001641
-0.346711857113483,0.279133456282609
-0.318460996502855,0.284494518332597
-0.289744676184384,0.28929235069882
-0.260607073103622,0.293523513468049
-0.231053688975542,0.29710949738538
-0.201132761320759,0.299981121952106
-0.170977661792103,0.302272017829597
