-0.693061184400275,-0.693061184400275
-0.761236918671154,-0.67194309774727
-0.827278714421098,-0.649684914189792
-0.891081054939192,-0.626336850139786
-0.952543273675146,-0.601950535477745
-1.01158542338428,-0.576584613423401
-1.06805681659655,-0.550272432427689
-1.12189061447497,-0.523080270026759
-1.17300389484119,-0.495066622789231
-1.22111369597526,-0.466241943087064
-1.26606908703163,-0.436667762037714
-1.30813340106327,-0.406490000359003
-1.34724837846272,-0.375765241945719
-1.38336662140886,-0.344551935185465
-1.41642610472634,-0.312906811145917
-1.44642427372662,-0.280891784288735
-1.47256001823659,-0.248514336316409
-1.49563086397884,-0.215926758068128
-1.5156222268534,-0.183182207783914
-1.53252494805298,-0.150333710317204
-1.54631583916877,-0.117434324576106
-1.55604134764884,-0.0845694815534323
-1.56266012045173,-0.0518075867216253
-1.56619154461224,-0.0192002993624142
-1.56664795371093,0.0132008296764839
-1.56406959363022,0.0453473343280465
-1.55769837377203,0.0770862466722022
-1.54817916590052,0.108406493973271
-1.53573504760075,0.139281641488041
-1.52039658241324,0.169664111741384
-1.50226398132895,0.199521248587644
-1.48059531548121,0.228620579994272
-1.45606699610879,0.257022308448303
-1.42892960273014,0.28473015451396
-1.39925036028328,0.311709994830519
-1.36701983116751,0.337901428731093
-1.33169655931867,0.363032589382736
-1.29397107899987,0.38725045591224
-1.25400561454784,0.410551682772697
-1.21190511999797,0.432917686316797
-1.1676116236366,0.454247245323304
-1.12126818980893,0.474527521821901
-1.07265229681286,0.493526680573085
-1.02224853242528,0.511413985444263
-0.97018541667822,0.528182515037622
-0.916515692325899,0.543771404204354
-0.86136644256149,0.558168034710985
-0.804853993573798,0.571354145164001
-0.747098474468431,0.583316602980653
-0.688202903186996,0.594021434676931
-0.628301298207042,0.603468367432604
-0.567439660455085,0.611512349296384
-0.505850235622895,0.618282868334095
-0.443659939027036,0.623782380108366
-0.380989757067338,0.628001348553382
-0.317966357032541,0.630942989993245
-0.254715206631501,0.632611667011423
-0.191361136312347,0.633014439188099
-0.128028421307021,0.632159564237003
-0.0648405879880585,0.630058869007487
-0.00191973823800907,0.626726109162257
0.0606134006365179,0.622176777459459
0.122643228767918,0.616434910456624
0.183993179217999,0.609428508396048
0.244565190137998,0.601243846079561
0.304264198607803,0.591936053672849
0.362975057181169,0.581525760080553
0.420602751748005,0.570054179603649
0.477043175197947,0.557549421803665
0.532197259135677,0.544043514517956
0.585962989676534,0.529566358051538
0.638277867755622,0.514170893075542
0.689041663271323,0.497884146555795
0.737977821023529,0.480654441403223
0.785095790154775,0.462585186370641
0.830366494752048,0.443743851662186
0.873779247317941,0.424196302062582
0.915261915277752,0.40397926872413
0.954754199657628,0.383133883306645
0.992194652610937,0.361700833476359
1.02720231589628,0.339649048128254
1.0598974328844,0.317086762210132
1.09043519902746,0.294102730298237
1.11878154054582,0.270736925966374
1.1448925107389,0.247028117591568
1.16835462636742,0.222976636717919
1.18921759650339,0.198663718561853
1.20787956902862,0.17417493605354
1.22432920199793,0.149542484628402
1.23812406609626,0.124790692556441
1.24909348563092,0.0999873695412844
1.25781587632423,0.0751909954238253
1.26429431306678,0.0504340425243358
1.26834262864948,0.0257602495343757
1.26935909682941,0.00126890296108143
1.26816377501915,-0.0230364692686326
1.2647898647729,-0.0471270716788758
1.25924983096726,-0.0709728743637907
1.25060290702575,-0.0943834312754473
1.23986311891043,-0.117442644203852
1.22705349694308,-0.140122217653456
1.21225574903433,-0.162407543766085
1.19461631515255,-0.18404719504633
1.1749924634122,-0.205172223767717
1.15351783069337,-0.225783736976529
1.13022706418302,-0.24586043639563
1.10439905734785,-0.265101647104932
1.07680284683399,-0.283692195815946
1.04754600168069,-0.301630708088663
1.01667748331963,-0.318896682063185
0.983878440869711,-0.335283394258393
0.949431411642833,-0.350837228978365
0.913535941130409,-0.365598774361123
0.876273492683219,-0.379554632477412
0.837715176285284,-0.392687084543596
0.797840429183368,-0.404907574944084
0.756653460001738,-0.416111568816028
0.714430179247707,-0.426421169638785
0.671255533056156,-0.435826092212652
0.627213499698769,-0.44431632250976
0.582390346527776,-0.451885679584953
0.536860467457729,-0.458509625804761
0.490665721205483,-0.464086815159226
0.443944043569294,-0.468644630774519
0.396830347719123,-0.472254140420489
0.349414375794529,-0.474918491055385
0.301783875383503,-0.476633503169136
0.254029366125277,-0.477404763986547
0.206240233349547,-0.477237808176016
0.158505152591676,-0.476139743790882
0.110958514815963,-0.473960431774721
0.0636775394358085,-0.470874662589208
0.0167473902712122,-0.46689553723149
-0.0297481146764818,-0.462037297388524
-0.0757250080580658,-0.456313531745199
-0.121108639202341,-0.449749584809016
-0.165818562096482,-0.44236032785646
-0.20968659922964,-0.434081810547711
-0.252628259529892,-0.424958580954929
-0.294629769203954,-0.415076816033069
-0.335640820075379,-0.404475054309323
-0.375593670271632,-0.393175100343008
-0.414425316784004,-0.381201903198085
-0.452074821609672,-0.368581181156545
-0.488168350369551,-0.355202135024499
-0.522942335841214,-0.341251783111585
-0.556359313190751,-0.326762558292506
-0.588373507736097,-0.31176227921407
-0.618935813399418,-0.296277740845808
-0.647767841105168,-0.280274975108013
-0.674846520562704,-0.263813789361705
-0.700384402176526,-0.246993002204945
-0.724354461802216,-0.22983924063459
-0.746730369405717,-0.212379181504734
-0.766783852556136,-0.194546556595786
-0.785264523955911,-0.176510819933208
-0.802180368809936,-0.15829340001119
-0.817257041805044,-0.139894570228245
-0.830060120997787,-0.121338027708368
-0.841248549357878,-0.102708009872018
-0.850854342537384,-0.0840235689287223
-0.858230391670096,-0.065310746984057
-0.863648774165416,-0.0466273586343123
-0.867477306292758,-0.0279940936626544
-0.869676853748528,-0.00943008791356962
-0.869351923777547,0.00895710020974325
-0.867474438519652,0.0271933462508153
-0.864052929933501,0.0452637013248303
-0.858647780381879,0.0630835070921018
-0.851237881409218,0.0805920896322842
-0.842346524497707,0.0978396152353761
-0.83203140872311,0.114821876057573
-0.819401814536664,0.131302191642769
-0.805376751405282,0.147433384566594
-0.790018726681259,0.16321547123146
-0.772903660691147,0.178496077282453
