-0.0293515461925239,-0.0220136596443929
-0.0313611052214074,-0.0208491076541619
-0.0333706642502909,-0.0196845556639309
-0.0353802232791744,-0.0185200036736999
-0.0371303516926985,-0.0173435726565527
-0.0387475437023081,-0.0161610546356876
-0.0403647357119177,-0.0149785366148225
-0.0418537786568988,-0.0137919573752012
-0.0430734705284656,-0.0125968420324521
-0.0442931624000324,-0.0114017266897031
-0.0455128542715992,-0.010206611346954
-0.0463383411582463,-0.00900439558421998
-0.0471572476328317,-0.00780206129510728
-0.047976154107417,-0.00659972700599458
-0.0485356883524967,-0.00539620847083812
-0.0489523269785736,-0.00419203750048534
-0.0493689656046504,-0.00298786653013257
-0.0496626032109301,-0.00178478353254564
-0.0496772365736447,-0.000584168392697237
-0.0496918699363592,0.000616446747151165
-0.0497065032990737,0.00181706188699957
-0.0493343291485532,0.00300907777658495
-0.0489490219151275,0.00420080170010772
-0.0485637146817018,0.00539252562363049
-0.0479295277494604,0.00657536514252311
-0.0471481398888211,0.00775294994350966
-0.0463667520281819,0.00893053474449622
-0.045451476277726,0.0101012769876887
-0.0442076883425526,0.0112552300827881
-0.0429639004073792,0.0124091831778875
-0.0417201124722058,0.013563136272987
-0.0404763245370324,0.0147170893680864
-0.0388656606766259,0.0158457154988709
-0.0371000219917762,0.016963643075789
-0.0353343833069265,0.0180815706527071
-0.0335687446220768,0.0191994982296251
-0.0317444739216383,0.020312163003964
-0.0294755864485332,0.0213849190309326
-0.0272066989754281,0.0224576750579011
-0.024937811502323,0.0235304310848697
-0.022668924029218,0.0246031871118383
-0.0201453659319579,0.0256474298592331
-0.0173959547759493,0.0266663857820166
-0.0146465436199408,0.0276853417048
-0.0118971324639322,0.0287042976275835
-0.00914772130792363,0.0297232535503669
-0.00596876899039146,0.0306835994936295
-0.00276407698186137,0.0316404333107039
0.000440615026668729,0.0325972671277783
0.00364530703519882,0.0335541009448527
0.00698992514632727,0.0344879341303309
0.0106206909791129,0.035374731214569
0.0142514568118985,0.036261528298807
0.0178822226446841,0.0371483253830451
0.0215129884774697,0.0380351224672831
0.0254234383935126,0.0388669313765564
0.0294462744089739,0.03967664426082
