0.797007677963845,0.797007677963845
0.875694511611981,0.774964701567603
0.952105592673719,0.751551100210751
1.02610650932557,0.726824559695845
1.09756801517215,0.700844440384209
1.16627784735018,0.673634447802049
1.23219842674581,0.645300231773936
1.29524643374146,0.615916313497841
1.35532207592428,0.585548285629388
1.41228271710541,0.55424987263435
1.46614597554613,0.522119189103792
1.51681068742326,0.489215859676692
1.56420569383186,0.455607698774208
1.60824718934518,0.421360352311635
1.64880967863109,0.386532688126282
1.68541617082274,0.35115586196546
1.71861430850122,0.31539095714318
1.74837323223725,0.279301332088876
1.77466663249219,0.242950347870275
1.79747572476175,0.2064014852438
1.8162396432792,0.169712705293443
1.83109681990074,0.132984674439365
1.84244229127197,0.0962931440560421
1.85028120143124,0.0596998939481003
1.85463075996581,0.0232658768423867
1.85550514741195,-0.0129482041479087
1.85214157841936,-0.0487953527984258
1.84523858080365,-0.0842494578645715
1.83495647363941,-0.119263473996459
1.82138015376688,-0.153787920755215
1.80454499622263,-0.187768031855641
1.78421313165294,-0.221089313591322
1.76013166769539,-0.253600901270537
1.7329757933342,-0.285367887055908
1.70289226393376,-0.316363965021935
1.66993459908108,-0.346543091006744
1.63398639517289,-0.375799502670191
1.59463418377094,-0.40388633173217
1.55278508288579,-0.431029854056497
1.50831333094524,-0.457111763506786
1.46135508205657,-0.482105526054544
1.41201352832309,-0.505973802866029
1.36039657961421,-0.52868239666465
1.30633532749871,-0.550025177681885
1.2501685192418,-0.570072707768471
1.19209009011997,-0.588835876355678
1.13222623123181,-0.606289001486226
1.07071852469006,-0.622420813649515
1.00766513914,-0.637182732034567
0.94321214671626,-0.650564941035636
0.877496339014251,-0.662552097857189
0.810657488899083,-0.673134429968059
0.742825913989346,-0.68228786818923
0.674149526389603,-0.690013648807411
0.604770134395867,-0.696307656068183
0.534821129223016,-0.701138778729981
0.464447069287619,-0.704469551108265
0.393816596273318,-0.70637320450453
0.323071138179402,-0.706857523994525
0.252350945340513,-0.705932925260319
0.181795346315998,-0.703611247235682
0.111542046540308,-0.699910368404813
0.0417272001206648,-0.694848108262272
-0.0275152161188972,-0.688445234643178
-0.0960513759746947,-0.680721808784718
-0.163757178281488,-0.671711923790905
-0.23050436169126,-0.661439867223796
-0.29616948956178,-0.649935653774167
-0.360629984352528,-0.63722947183027
-0.423786758010294,-0.623369690943738
-0.485509945315727,-0.608377636293298
-0.545534657769076,-0.592195391338097
-0.60389624933789,-0.574972827314397
-0.660473030859619,-0.556740227480752
-0.715206113756771,-0.537561981449672
-0.768001193268394,-0.517479112437449
-0.818773063831592,-0.496536750322258
-0.867425070789573,-0.474775922534107
-0.913958868049509,-0.452269625769946
-0.958247080577075,-0.429044458591899
